time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2024-03-09 13:00:00,8.490014648437523,705.42401123046875,233.66000366210935,37.403736713894794,6.647179919854518,0,0
2024-03-09 14:00:00,9.179986572265648,647.76397705078125,233.6699981689453,35.782097288981255,6.810058818904825,0,0
2024-03-09 15:00:00,9.869989013671898,519.24102783203125,235.5500030517578,34.238970658670546,6.962585500907867,0,0
2024-03-09 16:00:00,8.969995117187523,354.5899963378906,235.5500030517578,36.84002235634289,5.803860990246411,0,0
2024-03-09 17:00:00,8.070001220703148,197.4949951171875,235.5399932861328,39.64942553115579,4.653052719159426,0,0
2024-03-09 18:00:00,7.179986572265648,8.258000373840332,223.38999938964844,42.654208262619406,3.489326642613696,0,0
2024-03-09 19:00:00,5.730004882812523,0,223.3800048828125,49.46981220832694,3.549042176503099,0,0
2024-03-09 20:00:00,4.279992675781273,0,223.3800048828125,57.31416341932828,3.640947784521935,0,0
2024-03-09 21:00:00,2.8300109863281477,0,216.66000366210935,66.34879191364968,3.7522525434717338,0,0
2024-03-09 22:00:00,2.1899963378906477,0,216.66000366210935,66.42649042652161,3.401543833620499,0,0
2024-03-09 23:00:00,1.5599914550781477,0,216.6499938964844,66.33750197666869,3.09725694997465,0,0
2024-03-10 00:00:00,0.9299865722656477,0,209.5,66.11422507910851,2.854277561296249,0,0
2024-03-10 01:00:00,0.42998657226564774,0,209.5,67.46698171753327,2.5696108606937362,0,0
2024-03-10 03:00:00,-0.07001342773435226,0,209.4900054931641,68.8359325567232,2.324994623403588,0,0
2024-03-10 04:00:00,-0.5700134277343523,0,206.6199951171875,70.22291642254302,2.119811289930939,0,0
2024-03-10 05:00:00,-0.5900024414062273,0,206.6199951171875,69.56938825577897,1.8727519718638979,0,0
2024-03-10 06:00:00,-0.6200012207031023,0,206.6199951171875,68.96275515148172,1.665082576597022,0,0
2024-03-10 07:00:00,-0.6399902343749773,0,205.44000244140625,68.30169176811327,1.4905368255591571,0,0
2024-03-10 08:00:00,0.39000854492189774,65.97100067138672,205.44000244140625,67.62038604995756,1.1738824153792267,0,0
2024-03-10 09:00:00,1.4200073242187727,223.2100067138672,205.4499969482422,66.72543025463904,0.9257429283355142,0,0
2024-03-10 10:00:00,2.4399963378906477,392.9719848632813,228.52999877929688,65.70145973689182,0.8105553554596835,0,0
2024-03-10 11:00:00,4.670007324218773,551.7750244140625,228.5399932861328,54.68405470690979,0.9823441291518322,0,0
2024-03-10 12:00:00,6.890008544921898,658.12298583984375,228.55999755859375,45.638455067786055,1.1907980102833182,0,0
2024-03-10 13:00:00,9.110009765625023,708.073974609375,247.6699981689453,38.16116218278792,1.4154857394875546,0,0
2024-03-10 14:00:00,10.200006103515648,703.98199462890625,247.6699981689453,36.16100088113626,1.7367785921413312,0,0
2024-03-10 15:00:00,11.279992675781273,646.572021484375,247.67999267578125,34.29723730149575,2.10107117377009,0,0
2024-03-10 16:00:00,12.369989013671898,517.989013671875,253.0800018310547,32.51378061395399,2.501379600019316,0,0
2024-03-10 17:00:00,11.540002441406273,354.5069885253906,253.0800018310547,35.84636849538201,2.433536598751764,0,0
2024-03-10 18:00:00,10.719995117187523,198.79600524902344,253.07000732421875,39.43633606287175,2.5031980247180114,0,0
2024-03-10 19:00:00,9.899987792968773,9.010000228881836,241.77000427246097,43.329758782200976,2.6931394888876987,0,0
2024-03-10 20:00:00,8.740014648437523,0,241.77000427246097,46.10781472792033,3.010398644698074,0,0
2024-03-10 21:00:00,7.589990234375023,0,241.7599945068359,49.053379449150604,3.359598142528259,0,0
2024-03-10 22:00:00,6.439996337890648,0,237.80999755859375,52.20772140890294,3.7486263115076763,0,0
2024-03-10 23:00:00,5.830010986328148,0,237.80999755859375,54.39902812343529,3.857628773525713,0,0
2024-03-11 00:00:00,5.219995117187523,0,237.80999755859375,56.69210867157278,3.975487444398533,0,0
2024-03-11 01:00:00,4.610009765625023,0,236.32000732421875,59.09376865142477,4.120218573407062,0,0
2024-03-11 02:00:00,4.050012207031273,0,236.32000732421875,61.50866111512516,4.04123739615362,0,0
2024-03-11 03:00:00,3.4800048828125227,0,236.30999755859375,64.07871755464426,4.011284102606664,0,0
2024-03-11 04:00:00,2.9200073242187727,0,234.35000610351565,66.72079640042375,4.012243839584111,0,0
2024-03-11 05:00:00,2.4500061035156477,0,234.35000610351565,69.49182104127102,3.9464033959160885,0,0
2024-03-11 06:00:00,1.9900146484375227,0,234.35000610351565,72.33165037800093,3.8840186024661354,0,0
2024-03-11 07:00:00,1.5299926757812727,0,237.3000030517578,75.29555214317577,3.8446846073403,0,0
2024-03-11 08:00:00,3.5200134277343977,68.25499725341797,237.30999755859375,70.09695885358359,4.04634402170856,0,0
2024-03-11 09:00:00,5.499993896484398,220.91600036621097,237.3300018310547,65.14721538723276,4.239587274630478,0,0
2024-03-11 10:00:00,7.490014648437523,388.9360046386719,267.8699951171875,60.390372258237335,4.430011359322928,0,0
2024-03-11 11:00:00,10.550012207031273,544.49102783203125,267.8900146484375,53.66190579399807,5.303734502830406,0,0
2024-03-11 12:00:00,13.610009765625023,648.47900390625,267.9100036621094,47.56230254487494,6.270127571091893,0,0
2024-03-11 13:00:00,16.679986572265648,700.03900146484375,288.44000244140625,42.05959710298948,7.305648440877318,0,0
2024-03-11 14:00:00,17.429986572265648,695.81201171875,288.44000244140625,40.28010851539759,7.513993693454954,0,0
2024-03-11 15:00:00,18.179986572265648,639.1920166015625,288.45001220703125,38.58539577241625,7.722959177154563,0,0
2024-03-11 16:00:00,18.939996337890648,513.22998046875,287.739990234375,36.946312606782726,7.9257052196963995,0,0
2024-03-11 17:00:00,17.700006103515648,352.0010070800781,287.7300109863281,40.569957461172145,6.642506979959114,0,0
2024-03-11 18:00:00,16.459985351562523,198.6959991455078,287.7200012207031,44.569418805919916,5.371126491022368,0,0
2024-03-11 19:00:00,15.219995117187523,10.458000183105469,268.67999267578125,48.9873917138831,4.113125377539662,0,0
2024-03-11 20:00:00,13.689996337890648,0,268.6700134277344,54.08179685905635,4.141750854409207,0,0
2024-03-11 21:00:00,12.159997558593773,0,268.6700134277344,59.77422631660712,4.180430665759661,0,0
2024-03-11 22:00:00,10.629998779296898,0,261.19000244140625,66.14164486746886,4.2306500319818,0,0
2024-03-11 23:00:00,9.790002441406273,0,261.19000244140625,69.62996744588852,4.1605889858929475,0,0
2024-03-12 00:00:00,8.939996337890648,0,261.17999267578125,73.37699812829939,4.101865361795374,0,0
2024-03-12 01:00:00,8.089990234375023,0,256.0299987792969,77.35307313843637,4.045651972324385,0,0
2024-03-12 02:00:00,7.399987792968773,0,256.0299987792969,79.48931397876557,4.03754887840045,0,0
2024-03-12 03:00:00,6.719995117187523,0,256.0199890136719,81.61672041591963,4.0304467497179175,0,0
2024-03-12 04:00:00,6.029992675781273,0,253.7599945068359,83.84576192124365,4.018818170565526,0,0
2024-03-12 05:00:00,5.570001220703148,0,253.75,84.87081763429386,3.8707233942363306,0,0
2024-03-12 06:00:00,5.100000000000023,0,253.75,85.94368416908183,3.7264728294988174,0,0
2024-03-12 07:00:00,4.640008544921898,0,262.3599853515625,86.94313926299327,3.587882375722008,0,0
2024-03-12 08:00:00,6.649987792968773,70.87699890136719,262.3800048828125,79.9939166271292,4.016777382105645,0,0
2024-03-12 09:00:00,8.670007324218773,220.1569976806641,262.3900146484375,73.4837980344401,4.451539197620422,0,0
2024-03-12 10:00:00,10.679986572265648,368.12701416015625,295.8999938964844,67.50909740329037,4.883809935077748,0,0
2024-03-12 11:00:00,13.490014648437523,513.85498046875,295.9200134277344,60.02250636356517,5.338108200477363,0,0
2024-03-12 12:00:00,16.290002441406273,611.0989990234375,295.94000244140625,53.36720746635658,5.805273368404993,0,0
2024-03-12 13:00:00,19.089990234375023,635.84100341796875,326.75,47.43587834110653,6.282435608445426,0,0
2024-03-12 14:00:00,20.159997558593773,631.8330078125,326.760009765625,45.95701569409804,6.3777736878446625,0,0
2024-03-12 15:00:00,21.219995117187523,580.5250244140625,326.7699890136719,44.52016513085732,6.501576950691595,0,0
2024-03-12 16:00:00,22.290002441406273,486.4039916992187,331.8999938964844,43.07310700171141,6.644343682133597,0,0
2024-03-12 17:00:00,21.469995117187523,334.2969970703125,331.8900146484375,46.551049132139795,5.828430460017046,0,0
2024-03-12 18:00:00,20.649987792968773,189.91299438476565,331.8900146484375,50.28670540191998,5.028608249190259,0,0
2024-03-12 19:00:00,19.830010986328148,13.071000099182127,330.70001220703125,54.29815164271534,4.253962898128021,0,0
2024-03-12 20:00:00,18.640008544921898,0,330.69000244140625,59.352764318072644,3.9310302861892494,0.0010127999782562256,0
2024-03-12 21:00:00,17.439996337890648,0,330.69000244140625,64.94768406135606,3.613004258043244,0.0015407999753952026,0
2024-03-12 22:00:00,16.240014648437523,0,353.95001220703125,71.10302782894529,3.298742233186276,0.001411200016736984,0
2024-03-12 23:00:00,15.809991455078148,0,353.94000244140625,73.81112063646631,3.201156133752447,0.0017807999253273011,0
2024-03-13 00:00:00,15.369989013671898,0,353.94000244140625,76.67098558994601,3.124435845820586,0.002291999995708466,0
2024-03-13 01:00:00,14.939996337890648,0,344.8699951171875,79.5895433501231,3.0700650791299036,2.6399999856948844e-4,0
2024-03-13 02:00:00,14.399987792968773,0,344.8699951171875,83.19557281362579,3.069397277518157,8.231999874114989e-4,0
2024-03-13 03:00:00,13.850000000000023,0,344.8699951171875,87.02700442327792,3.0731254054036863,0,0
2024-03-13 04:00:00,13.309991455078148,0,299.54998779296875,90.98152585969252,3.1031918807875343,0,0
2024-03-13 05:00:00,12.520013427734398,0,299.5400085449219,91.925392429743,2.9893143741075643,0,0
2024-03-13 06:00:00,11.730004882812523,0,299.5400085449219,92.743364720945,2.8775857388327815,0,0
2024-03-13 07:00:00,10.929986572265648,0,290.9200134277344,93.48319866170755,2.7658633889081177,0,0
2024-03-13 08:00:00,12.170007324218773,73.970001220703125,290.92999267578125,89.6714497469672,2.292967520936705,0,0
2024-03-13 09:00:00,13.409997558593773,221.1360015869141,290.94000244140625,85.94798301309177,1.831993409452078,0,0
2024-03-13 10:00:00,14.649987792968773,385.8460083007813,317.1700134277344,82.32488943032381,1.3710215478302137,0,0
2024-03-13 11:00:00,16.659997558593773,537.0369873046875,317.19000244140625,73.96731914796983,1.342125223937669,0,0
2024-03-13 12:00:00,18.670007324218773,637.74200439453125,317.20001220703125,66.54977725333156,1.3313527383807362,0,0
2024-03-13 13:00:00,20.689996337890648,688.030029296875,336.5799865722656,59.91992715497988,1.3309395606973757,0,0
2024-03-13 14:00:00,21.610009765625023,683.50799560546875,336.5799865722656,55.37001764958282,1.6410971796082923,0,0
2024-03-13 15:00:00,22.540002441406273,628.11297607421875,336.5899963378906,51.12782015317842,1.9673586734868918,0,0
2024-03-13 16:00:00,23.459985351562523,503.96099853515625,335.7099914550781,47.23262615532293,2.2971286142062066,0,0
2024-03-13 17:00:00,22.649987792968773,347.0690002441406,335.7099914550781,49.679675615242786,2.1736603930860126,0,0
2024-03-13 18:00:00,21.839990234375023,198.39599609375,335.70001220703125,52.2679184192519,2.3277671997808174,3.983999937772749e-4,0
2024-03-13 19:00:00,21.029992675781273,10.946999549865724,339.3299865722656,55.00643552922184,2.704145001830634,0,0
2024-03-13 20:00:00,20.020013427734398,0,339.32000732421875,59.41544503869757,2.78657496631893,0,0
2024-03-13 21:00:00,18.999993896484398,0,339.32000732421875,64.23315216904189,3.026962235757387,0.00514080011844635,0
2024-03-13 22:00:00,17.990014648437523,0,364.989990234375,69.41489230106494,3.39779350655239,0,0
2024-03-13 23:00:00,17.740014648437523,0,364.989990234375,72.99791915460587,3.5409038992087054,0.05738400077819824,0
2024-03-14 00:00:00,17.490014648437523,0,364.989990234375,76.678190728856407,4.5551070540333685,0.1496400032043457,0
2024-03-14 01:00:00,17.240014648437523,0,373.6000061035156,80.45806512696535,6.0148148477744146,0.04262400054931641,0
2024-03-14 02:00:00,16.839990234375023,0,373.5899963378906,84.3088046934387,5.344314697125271,0.2501615982055664,0
2024-03-14 03:00:00,16.429986572265648,0,373.5899963378906,88.36422910189349,4.871878621249907,0.09094560241699219,0
2024-03-14 04:00:00,16.029992675781273,0,379.0499877929687,92.5195617431049,4.661265774160814,0.03621120071411134,0
2024-03-14 05:00:00,15.929986572265648,0,379.0499877929687,93.94445458202001,3.5069788256708394,0.1683552017211914,0
2024-03-14 06:00:00,15.830010986328148,0,379.0400085449219,95.3855005345798,2.4675695911940485,0.2420904006958008,0
2024-03-14 07:00:00,15.730004882812523,0,356.260009765625,96.84344748420361,1.73078020294673,7.560000121593476e-4,0
2024-03-14 08:00:00,16.809991455078148,71.970001220703125,356.2699890136719,92.7073445457268,2.5405510126768402,0,0
2024-03-14 09:00:00,17.899987792968773,207.60699462890625,356.2799987792969,88.68777745179277,3.3984115411297573,0,0
2024-03-14 10:00:00,18.980004882812523,369.7959899902344,351.0400085449219,84.89471090804386,4.282908024098034,0,0
2024-03-14 11:00:00,20.179986572265648,513.23602294921875,351.04998779296875,78.93335529665669,3.707411425517008,0,0
2024-03-14 12:00:00,21.379998779296898,608.60302734375,351.05999755859375,73.43607422982917,3.5052532179197162,0,0
2024-03-14 13:00:00,22.589990234375023,684.655029296875,354.1000061035156,68.32208045679678,3.729034830564711,0,0
2024-03-14 14:00:00,22.520013427734398,679.968994140625,354.1000061035156,65.79686480143683,3.7488264280480137,3.120000008493648e-5,0
2024-03-14 15:00:00,22.450006103515648,624.9639892578125,354.0899963378906,63.24588324650272,4.01383861502139,0,0
2024-03-14 16:00:00,22.379998779296898,497.7950134277344,336.4700012207031,60.66764320181145,4.496576622008843,0,0
2024-03-14 17:00:00,20.790002441406273,343.5050048828125,336.4599914550781,63.8798713205263,4.596368087307722,0,0
2024-03-14 18:00:00,19.200006103515648,197.54600524902344,336.44000244140625,67.17531144995945,4.9739821413066245,0,0
2024-03-14 19:00:00,17.610009765625023,12.05799961090088,296.8999938964844,70.53278563139767,5.589168018943601,0,0
2024-03-14 20:00:00,15.740014648437523,0,296.8900146484375,74.96301382896463,5.460412167028296,0,0
2024-03-14 21:00:00,13.869989013671898,0,296.8699951171875,79.50524060234092,5.3770342858477,0,0
2024-03-14 22:00:00,11.999993896484398,0,283.0799865722656,84.11000292471535,5.34176932747553,0,0
2024-03-14 23:00:00,11.059991455078148,0,283.0799865722656,85.03398263489824,5.5861613720230885,0,0
2024-03-15 00:00:00,10.119989013671898,0,283.07000732421875,85.75420333304969,5.846238292073097,0,0
2024-03-15 01:00:00,9.170007324218773,0,279.8800048828125,86.29571697168788,6.1200001380022835,0,0
2024-03-15 02:00:00,8.659997558593773,0,279.8699951171875,85.12176636791224,5.6125753579465005,0,0
2024-03-15 03:00:00,8.149987792968773,0,279.8699951171875,83.76605683749618,5.108502641051224,0,0
2024-03-15 04:00:00,7.640008544921898,0,286.25,82.21568870668192,4.608882762495902,0,0
2024-03-15 05:00:00,7.360009765625023,0,286.25,81.43399024103704,4.472359555780964,0,0
2024-03-15 06:00:00,7.080010986328148,0,286.25,80.59337117056064,4.34559537983092,0,0
2024-03-15 07:00:00,6.800012207031273,0,286.1099853515625,79.69149811277866,4.229467985501714,0,0
2024-03-15 08:00:00,7.670007324218773,75.13899993896484,286.1199951171875,74.68098818697233,4.307504938402851,0,0
2024-03-15 09:00:00,8.540002441406273,209.6269989013672,286.1300048828125,70.01242426095016,4.374128414201668,0,0
2024-03-15 10:00:00,9.409997558593773,384.5169982910156,282.6300048828125,65.65799451043725,4.448831166349341,0,0
2024-03-15 11:00:00,10.920007324218773,532.176025390625,282.6400146484375,58.97412727004528,4.288227950776955,0,0
2024-03-15 12:00:00,12.429986572265648,630.16302490234375,282.6499938964844,53.029227898772554,4.152697802270192,0,0
2024-03-15 13:00:00,13.950006103515648,713.97998046875,280.07000732421875,47.70556136747416,4.015980479543481,0,0
2024-03-15 14:00:00,14.619989013671898,708.89599609375,280.07000732421875,44.797668017904215,3.6173470091350937,0,0
2024-03-15 15:00:00,15.290002441406273,651.6519775390625,280.07000732421875,42.062045364226655,3.2513536731656596,0,0
2024-03-15 16:00:00,15.959985351562523,531.35601806640625,275.20001220703125,39.487485235358896,2.9203596688304,0,0
2024-03-15 17:00:00,15.100000000000023,367.37799072265625,275.20001220703125,42.08893071141634,2.484532168516365,0,0
2024-03-15 18:00:00,14.240014648437523,212.51600646972656,275.19000244140625,44.87415204124238,2.0740780415368683,0,0
2024-03-15 19:00:00,13.379998779296898,15.352999687194824,256.20001220703125,47.858260252875404,1.700176437429163,0,0
2024-03-15 20:00:00,12.480004882812523,0,256.20001220703125,48.745092769158944,1.4442299566728685,0,0
2024-03-15 21:00:00,11.580010986328148,0,256.19000244140625,49.58415134302502,1.593988686194767,0,0
2024-03-15 22:00:00,10.679986572265648,0,245.3300018310547,50.36651365884654,2.0724139846862673,0,0
2024-03-15 23:00:00,9.800012207031273,0,245.3300018310547,53.18052417091901,2.0886598117609148,0,0
2024-03-16 00:00:00,8.920007324218773,0,245.32000732421875,56.17200788554953,2.141144528627907,0,0
2024-03-16 01:00:00,8.040002441406273,0,238.1699981689453,59.3562444996396,2.2316361752516958,0,0
2024-03-16 02:00:00,6.860009765625023,0,238.1699981689453,64.22198479634808,2.5707002993517287,0,0
2024-03-16 03:00:00,5.670007324218773,0,238.16000366210935,69.58685055602403,2.999333268463696,0,0
2024-03-16 04:00:00,4.490014648437523,0,235.9900054931641,75.40500131424581,3.4700143422701606,0,0
2024-03-16 05:00:00,3.8999877929687727,0,235.97999572753903,77.40515449154432,3.293584739809911,0,0
2024-03-16 06:00:00,3.3200012207031477,0,235.97999572753903,79.39914706469698,3.1552496179293787,0,0
2024-03-16 07:00:00,2.7400146484375227,0,268.94000244140625,81.44279943631028,3.030264104987972,0,0
2024-03-16 08:00:00,4.640008544921898,70.10700225830078,268.9599914550781,77.92735569368897,3.4003676257815516,0,0
2024-03-16 09:00:00,6.540002441406273,189.5570068359375,268.9700012207031,74.16633779502128,3.7766122125424215,0,0
2024-03-16 10:00:00,8.450006103515648,397.6700134277344,290.67999267578125,70.23462279918407,4.146733609972125,0,0
2024-03-16 11:00:00,11.119989013671898,548.86102294921875,290.70001220703125,61.31343484830692,5.5070320637096675,0,0
2024-03-16 12:00:00,13.800012207031273,649.0050048828125,290.7200012207031,53.58262139152709,7.08217493417441,0,0
2024-03-16 13:00:00,16.480004882812523,709.6309814453125,294.5299987792969,46.90785251293621,8.767696240760346,0,0
2024-03-16 14:00:00,16.629998779296898,704.3809814453125,294.5299987792969,44.7513509596505,8.6003724664105885,0,0
2024-03-16 15:00:00,16.770013427734398,647.59698486328125,294.5299987792969,42.66066641231345,8.635195617580523,0,0
2024-03-16 16:00:00,16.920007324218773,527.84002685546875,280.92999267578125,40.577816217547635,8.850429148554689,0,0
2024-03-16 17:00:00,15.679986572265648,365.6419982910156,280.92999267578125,41.90661066425401,7.7042455490128665,0,0
2024-03-16 18:00:00,14.429986572265648,212.718994140625,280.9200134277344,43.24097572549506,6.585021018340127,0,0
2024-03-16 19:00:00,13.189996337890648,17.104999542236328,254.9499969482422,44.50921727164057,5.514027540701965,0,0
2024-03-16 20:00:00,11.490014648437523,0,254.94000244140625,48.53480772961827,4.9719713271979975,0,0
2024-03-16 21:00:00,9.779992675781273,0,254.92999267578125,52.99880253426224,4.5067171288003225,0,0
2024-03-16 22:00:00,8.080010986328148,0,238.88999938964844,57.87645037212737,4.144212790490197,0,0
2024-03-16 23:00:00,7.020013427734398,0,238.88999938964844,60.603755464584715,3.9380325156381124,0,0
2024-03-17 00:00:00,5.950006103515648,0,238.8800048828125,63.496738346535004,3.7327335985418806,0,0
2024-03-17 01:00:00,4.890008544921898,0,230.4199981689453,66.47255075827876,3.528469996300579,0,0
2024-03-17 02:00:00,4.179986572265648,0,230.4199981689453,68.51518428915806,3.4696972917777473,0,0
2024-03-17 03:00:00,3.4699951171875227,0,230.41000366210935,70.61378112232565,3.461127071050591,0,0
