time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2016-12-31 17:00:00,-10.170019531249977,0,157.6199951171875,56.12041899879868,4.348850363877799,0,0
2016-12-31 18:00:00,-10.760015869140602,0,157.5800018310547,53.41755587501259,4.229952772803482,0,0
2016-12-31 19:00:00,-11.359991455078102,0,157.5399932861328,50.39542128176712,4.111118764583388,0,0
2016-12-31 20:00:00,-11.950018310546852,0,156.69000244140625,46.93910145308154,3.9923550034829103,0,0
2016-12-31 21:00:00,-12.090002441406227,0,156.67999267578125,46.946493708497535,3.9270343599795527,0,0
2016-12-31 22:00:00,-12.220007324218727,0,156.67999267578125,46.89754690414038,4.144840064627201,0,0
2016-12-31 23:00:00,-12.350012207031227,0,155.84999084472656,46.84352094530432,4.592918380157439,0,0
2017-01-01,-12.489996337890602,0,155.83999633789062,45.79702745666986,4.570787489548433,0,0
2017-01-01 01:00:00,-12.620001220703102,0,155.8300018310547,44.69150209777847,4.5545689602693376,0,0
2017-01-01 02:00:00,-12.760015869140602,0,154.02999877929688,43.591321217772695,4.544325851785352,0,0
2017-01-01 03:00:00,-12.810003662109352,0,154.01998901367188,41.597495917521506,4.122159540889715,0,0
2017-01-01 04:00:00,-12.870001220703102,0,154.00999450683594,39.63419593728514,3.7063322567102133,0,0
2017-01-01 05:00:00,-12.920019531249977,0,144.61000061035156,37.60794569162403,3.2987421471783085,0,0
2017-01-01 06:00:00,-13.160009765624977,0,144.59999084472656,39.39264012113034,3.48518274546448,0,0
2017-01-01 07:00:00,-13.410009765624977,0,144.58999633789062,41.24676737348748,3.7314875862224857,0,0
2017-01-01 08:00:00,-13.649999999999977,66.44800567626953,150.0399932861328,43.145143669399026,4.010012316851361,0,0
2017-01-01 09:00:00,-11.399999999999977,185.95201110839844,150.17999267578125,50.059866169619575,4.7942984315469195,0,0
2017-01-01 10:00:00,-9.140020751953102,278.83001708984375,150.3000030517578,53.772980669095006,5.651734342466822,0,0
2017-01-01 11:00:00,-6.880010986328102,356.2640075683594,182.47000122070312,55.19497993151245,6.5433704409548765,0,0
2017-01-01 12:00:00,-6.560003662109352,386.02001953125,182.5,57.20759792183987,7.024962404422011,0,0
2017-01-01 13:00:00,-6.230017089843727,372.2090148925781,182.51998901367188,59.061264955181166,7.507555984837096,0,0
2017-01-01 14:00:00,-5.899999999999977,310.5920104980469,173.1199951171875,60.77167207732881,7.9891549557536745,0,0
2017-01-01 15:00:00,-7.410009765624977,218.20001220703125,173.02999877929688,62.06903101251588,6.712980001993452,0,0
2017-01-01 16:00:00,-8.920019531249977,96.160003662109375,172.94000244140625,62.89286218209056,5.493860227370862,0,3.1679999828338606e-4
2017-01-01 17:00:00,-10.429998779296852,0,156.45999145507812,63.09114568171522,4.361524953563711,0,0
2017-01-01 18:00:00,-11.070013427734352,0,156.4199981689453,60.63298485411812,4.443703470751054,0,0
2017-01-01 19:00:00,-11.709997558593727,0,156.37998962402344,57.79331591590983,4.593440859797477,0,0
2017-01-01 20:00:00,-12.340002441406227,0,159.76998901367188,54.44869341758372,4.788339732635319,0,0
2017-01-01 21:00:00,-12.420019531249977,0,159.76998901367188,56.552795723736914,4.853627509360245,0,0
2017-01-01 22:00:00,-12.500006103515602,0,159.76998901367188,58.699281009374104,4.932555042410229,0,0
