time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2017-04-24T13:00:00Z,13.059991455078148,487.18402099609375,275.9499816894531,65.81468025410109,1.8024704638956643,0,0
2017-04-24T14:00:00Z,15.340020751953148,645.8690185546875,275.8599853515625,58.76863002392751,2.554310092964747,0,0
2017-04-24T15:00:00Z,17.630029296875023,739.5140380859375,299.6199951171875,52.50918435315685,3.4089587084557023,0,0
2017-04-24T16:00:00Z,18.309991455078148,824.1220092773436,299.6000061035156,49.853963082928836,3.3422895827502193,0,0
2017-04-24T17:00:00Z,18.990045166015648,856.9950561523436,299.57000732421875,47.34122388506433,3.8885729669305316,0,0
2017-04-24T18:00:00Z,19.670007324218773,803.1280517578125,309.3500061035156,44.960437965697636,4.840041081553688,0,0
2017-04-24T19:00:00Z,19.670007324218773,731.31201171875,309.3500061035156,45.9122670285813,4.899020267320841,0,0
2017-04-24T20:00:00Z,19.679986572265648,599.4530029296875,309.3399963378906,46.831924079361,5.022598871119016,0,0
2017-04-24T21:00:00Z,19.679986572265648,440.9230346679687,306.5299987792969,47.780017559748146,5.210527726645333,1.0559999942779537e-4,0
2017-04-24T22:00:00Z,17.769982910156273,282.6600036621094,306.6000061035156,54.68524408175226,4.662038129823243,2.6879999041557313e-4,0
2017-04-24T23:00:00Z,15.850000000000023,113.98700714111328,306.66998291015625,62.723750496876164,4.129115959669632,2.879999857395864e-5,0
2017-04-25T00:00:00Z,13.939996337890648,0,296.29998779296875,72.01691413266921,3.6272439858698777,0,0
2017-04-25T01:00:00Z,13.110040283203148,0,296.3399963378906,73.30750877836348,3.418435307066226,0,0
2017-04-25T02:00:00Z,12.290002441406273,0,296.3699951171875,74.49339173186141,3.2052456309062127,0,0
2017-04-25T03:00:00Z,11.459985351562523,0,315.1000061035156,75.65053358433478,3.006476196471438,0,0
2017-04-25T04:00:00Z,11.019982910156273,0,315.1199951171875,77.47540116596876,2.7420065958978808,0,0
2017-04-25T05:00:00Z,10.579980468750023,0,315.1399841308594,79.35120203982757,2.548097264707563,0,0
2017-04-25T06:00:00Z,10.129998779296898,0,335.3699951171875,81.33018688767692,2.4661710181449155,0,0
2017-04-25T07:00:00Z,9.869989013671898,0,335.3800048828125,83.02247465303314,2.951152254931343,0,0
2017-04-25T08:00:00Z,9.609979248046898,0,335.3899841308594,84.75352487399724,3.5525765094397297,0,0
2017-04-25T09:00:00Z,9.350000000000023,0,344.78997802734375,86.5172744673185,4.230756452583343,0.0010079999864101407,0
2017-04-25T10:00:00Z,9.549981689453148,0,344.7799987792969,87.99471821085395,4.825971120242852,0.0025823999047279358,0
2017-04-25T11:00:00Z,9.760003662109398,44.33600234985352,344.7599792480469,89.36257511200562,5.477526686937238,0.00485759997367859,0
2017-04-25T12:00:00Z,9.959985351562523,87.00000762939453,363.91998291015625,90.73297697613879,6.167592769384349,0.006969599962234497,0
2017-04-25T13:00:00Z,10.230004882812523,130.11199951171875,363.9100036621094,90.1150230010175,6.51254920806892,0.008476799726486206,0
2017-04-25T14:00:00Z,10.499993896484398,172.14700317382813,363.8899841308594,89.49087576089975,6.85596070567236,0.0019344000220298768,0
2017-04-25T15:00:00Z,10.769982910156273,244.35101318359375,368.6499938964844,88.86504272149213,7.204005600715277,0.0055343999862670894,0
2017-04-25T16:00:00Z,11.609979248046898,272.1360168457031,368.6000061035156,89.06308299299076,7.447986065592371,0,0
2017-04-25T17:00:00Z,12.439996337890648,282.9210205078125,368.5499877929687,89.05576148790804,7.693821871386958,0.0054815998077392585,0
2017-04-25T18:00:00Z,13.279992675781273,238.0090179443359,378.8500061035156,88.753479225885485,7.931809279614656,0,0
2017-04-25T19:00:00Z,13.649987792968773,216.7800140380859,378.8199768066406,90.10844254653566,8.014143571746649,0.0075023996829986575,0
2017-04-25T20:00:00Z,14.010003662109398,177.81600952148438,378.78997802734375,91.39948968885352,8.08928301499778,0.008822399854660034,0
2017-04-25T21:00:00Z,14.379998779296898,120.29900360107422,383.3399963378906,92.51841732390133,8.166694171842341,0.039167999267578135,0
2017-04-25T22:00:00Z,14.280023193359398,77.39500427246094,383.3500061035156,93.17232968693213,8.098999847441782,0.030432000160217285,0
2017-04-25T23:00:00Z,14.170007324218773,31.687002182006836,383.3500061035156,93.89313522890464,8.031344587013972,0.04598400020599365,0
2017-04-26T00:00:00Z,14.070001220703148,0,377.4499816894531,94.55572090080445,7.951477669435599,0.02908800029754638,0
2017-04-26T01:00:00Z,13.679986572265648,0,377.4700012207031,94.50854060426595,7.6883416640485125,0.011068799972534179,0
2017-04-26T02:00:00Z,13.290002441406273,0,377.5,94.40047300887916,7.416096997517636,0.01850880002975464,0
2017-04-26T03:00:00Z,12.899987792968773,0,380.5099792480469,94.23513754058584,7.151223336783368,0.027484800338745126,0
2017-04-26T04:00:00Z,13.109979248046898,0,380.489990234375,94.39223265077337,6.806173596754608,0.007958399534225464,0
2017-04-26T05:00:00Z,13.309991455078148,0,380.47998046875,94.58685267618742,6.476704334858574,0.005472000002861023,0
2017-04-26T06:00:00Z,13.510003662109398,0,383.5699768066406,94.76085690737861,6.146299425841473,0.00390719997882843,0
2017-04-26T07:00:00Z,13.629998779296898,0,383.55999755859375,95.25497175721821,5.705094127588968,0,0
2017-04-26T08:00:00Z,13.749993896484398,0,383.5499877929687,95.73342484078594,5.263933955678486,0.003897599816322327,0
2017-04-26T09:00:00Z,13.869989013671898,0,386.0899963378906,96.20230981277366,4.822830891161035,4.7999998787418005e-6,0
2017-04-26T10:00:00Z,14.269982910156273,0,386.05999755859375,94.91424912108833,4.591666100743723,0.005529599905014038,0
2017-04-26T11:00:00Z,14.679986572265648,36.926002502441406,386.03997802734375,93.57109743664981,4.371372701609769,0.0054815998077392585,0
2017-04-26T12:00:00Z,15.089990234375023,93.62400817871094,389.8500061035156,92.24386799526057,4.14559996107509,0,0
2017-04-26T13:00:00Z,15.570001220703148,139.42401123046875,389.8199768066406,91.73146921864725,3.965652365756176,0,0
2017-04-26T14:00:00Z,16.059991455078148,184.09600830078125,389.78997802734375,91.11699596823598,3.7928881115812643,0,0
2017-04-26T15:00:00Z,16.540002441406273,232.5340118408203,395.72998046875,90.5143673349953,3.618632327918896,0.003801599979400635,0
2017-04-26T16:00:00Z,16.989984130859398,258.8320007324219,395.6999816894531,89.62378636653496,3.519786811192306,0.007343999862670899,0
2017-04-26T17:00:00Z,17.450006103515648,269.0110168457031,395.66998291015625,88.6577889701612,3.4409589863200694,0,0
2017-04-26T18:00:00Z,17.909997558593773,328.0030212402344,398.6999816894531,87.68124437893177,3.367565873626771,0,0
2017-04-26T19:00:00Z,18.299981689453148,298.8240051269531,398.66998291015625,87.39960850631078,3.306433025767445,0,0
2017-04-26T20:00:00Z,18.700006103515648,245.2880096435547,398.6499938964844,87.02933443943803,3.2693881531313935,0,0
2017-04-26T21:00:00Z,19.089990234375023,266.66900634765625,389.03997802734375,86.68091803481774,3.28239241716449,0,0
2017-04-26T22:00:00Z,18.549981689453148,172.20001220703125,389.0699768066406,88.78397062832201,2.7036272408856514,0,0
2017-04-26T23:00:00Z,18.010003662109398,71.54900360107422,389.1000061035156,90.9369858615634,2.147556617593322,0,0
2017-04-27T00:00:00Z,17.459985351562523,0,367.7599792480469,93.20501398501044,1.6667632486524346,0,0
2017-04-27T01:00:00Z,16.990045166015648,0,367.78997802734375,94.12447783668017,1.708361762701906,0,0
2017-04-27T02:00:00Z,16.510003662109398,0,367.8199768066406,95.08327229992081,2.0106217697184015,0,0
2017-04-27T03:00:00Z,16.040002441406273,0,359.6600036621094,95.95501351073482,2.4656235453283495,0,0
2017-04-27T04:00:00Z,15.820001220703148,0,359.66998291015625,96.10061714429824,2.221733604932542,0,0
2017-04-27T05:00:00Z,15.600000000000023,0,359.67999267578125,96.2309462442078,2.0412005889676976,0,0
2017-04-27T06:00:00Z,15.369989013671898,0,352.5799865722656,96.41423184734946,1.9210674157185703,0,0
