time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2024-03-26 10:00:00,-10.000006103515602,145.6439971923828,260.2799987792969,84.96850736252037,8.749245444498834,0,0.004696800112724304
2024-03-26 11:00:00,-9.910009765624977,253.33599853515625,268.45001220703125,84.16797618195719,8.842652479619908,0,0.004696800112724304
2024-03-26 12:00:00,-9.019995117187477,344.3800048828125,268.4599914550781,84.10875886472196,8.80729823071675,0,0.006811200141906738
2024-03-26 13:00:00,-8.120001220703102,413.21099853515625,268.4599914550781,83.64427321020084,8.776069520812316,0,0.006811200141906738
2024-03-26 14:00:00,-7.220007324218727,433.4570007324219,280.9700012207031,82.89708047847309,8.76822646424755,0,0.006811200141906738
2024-03-26 15:00:00,-6.679998779296852,415.0679931640625,280.9700012207031,82.06165358013043,8.77853081668695,0,0.007895999908447266
2024-03-26 16:00:00,-6.139990234374977,375.68701171875,280.9700012207031,81.1702302137776,8.786836460939886,0,0.007895999908447266
2024-03-26 17:00:00,-5.600012207031227,362.1159973144531,275.0400085449219,80.22588819114823,8.797619139907168,0,0.007895999908447266
2024-03-26 18:00:00,-5.790014648437477,251.7949981689453,275.0400085449219,81.00231801304838,8.494333813811439,0,0.0073632001876831055
2024-03-26 19:00:00,-5.979986572265602,158.42599487304688,275.0400085449219,81.7821189369241,8.201585176174556,0,0.0073632001876831055
2024-03-26 20:00:00,-6.169989013671852,46.237998962402344,259.75,82.56970685586965,7.899873645110007,0,0.0073632001876831055
2024-03-26 21:00:00,-7.100012207031227,0,259.75,84.00577289879361,7.726486968865648,0,0.006446399688720703
2024-03-26 22:00:00,-8.030004882812477,0,259.75,85.23456683298807,7.620026132232261,0,0.006446399688720703
2024-03-26 23:00:00,-8.959997558593727,0,254.6999969482422,86.22173008542728,7.583310810564642,0,0.006446399688720703
2024-03-27,-9.440008544921852,0,254.6999969482422,86.56442613444642,7.382682606744235,0,0.008128799915313721
2024-03-27 01:00:00,-9.919989013671852,0,254.6999969482422,86.8234573606798,7.182652644531365,0,0.008128799915313721
2024-03-27 02:00:00,-10.389990234374977,0,250.3699951171875,86.91155231483297,6.994083370877954,0,0.008128799915313721
2024-03-27 03:00:00,-10.820013427734352,0,250.3699951171875,87.07605501778275,6.701828136982851,0,0.0054744000434875486
2024-03-27 04:00:00,-11.250006103515602,0,250.36000061035156,87.15132368315606,6.432682301265325,0,0.0054744000434875486
2024-03-27 05:00:00,-11.669989013671852,0,248.7400054931641,87.0724442972008,6.171628636795767,0,0.0054744000434875486
2024-03-27 06:00:00,-11.810003662109352,0,248.7400054931641,86.9241381089419,5.854041407563488,0,0.006760799646377563
2024-03-27 07:00:00,-11.940008544921852,0,248.7400054931641,86.68630783504952,5.608350725204613,0,0.006760799646377563
2024-03-27 08:00:00,-12.070013427734352,0,246.1300048828125,86.44109926576587,5.436506114267579,0,0.006760799646377563
2024-03-27 09:00:00,-11.679998779296852,102.87899780273438,246.1300048828125,84.51728131244678,6.0251554184175085,0,0.008452800035476684
2024-03-27 10:00:00,-11.290014648437477,215.66400146484375,246.1300048828125,82.6397286303537,6.634169204603457,0,0.008452800035476684
2024-03-27 11:00:00,-10.899999999999977,325.0559997558594,256.9800109863281,80.81274740718918,7.2408285199087645,0,0.008452800035476684
2024-03-27 12:00:00,-9.739996337890602,440.5539855957031,256.9800109863281,80.35437757773327,7.350843745582729,0,0.005867999911308288
2024-03-27 13:00:00,-8.570013427734352,527.7760009765625,256.989990234375,79.35696117895885,7.4861540430033635,0,0.005867999911308288
2024-03-27 14:00:00,-7.410009765624977,560.47100830078125,264.1400146484375,78.04168849573209,7.6576366159555205,0,0.005867999911308288
2024-03-27 15:00:00,-6.759985351562477,536.54901123046875,264.1400146484375,77.9136712238285,7.600190615120747,0,0.006909600019454956
2024-03-27 16:00:00,-6.100012207031227,485.7650146484375,264.1400146484375,77.57676732083488,7.550165723409191,0,0.006909600019454956
2024-03-27 17:00:00,-5.449987792968727,412.8489990234375,264.6600036621094,77.17367693672176,7.507709461456988,0,0.006909600019454956
2024-03-27 18:00:00,-5.729986572265602,287.7300109863281,264.6600036621094,78.17238873734235,7.416751068550804,0,0.0055103999376297
2024-03-27 19:00:00,-6.000006103515602,182.13099670410156,264.6600036621094,79.12185236904953,7.331698259807464,0,0.0055103999376297
2024-03-27 20:00:00,-6.269995117187477,52.59400177001953,258.9200134277344,80.0806506941251,7.239233226216179,0,0.0055103999376297
2024-03-27 21:00:00,-6.959997558593727,0,258.9200134277344,82.70019377738546,6.821913339714206,0,0.003095999836921692
2024-03-27 22:00:00,-7.639990234374977,0,258.9200134277344,85.33203708369663,6.405630201578984,0,0.003095999836921692
2024-03-27 23:00:00,-8.320013427734352,0,259.4200134277344,88.03394584918044,5.981788977149038,0,0.003095999836921692
2024-03-28,-8.350012207031227,0,259.4200134277344,88.51110219538997,5.741437068842479,0,0.0011231999695301054
2024-03-28 01:00:00,-8.380010986328102,0,259.4200134277344,88.99016272888115,5.487768425113617,0,0.0011231999695301054
2024-03-28 02:00:00,-8.419989013671852,0,248.32000732421875,89.54553248234397,5.243071735714952,0,0.0011231999695301054
2024-03-28 03:00:00,-8.769995117187477,0,248.32000732421875,90.2099029570489,5.304074073508732,0,5.448000133037564e-4
2024-03-28 04:00:00,-9.120001220703102,0,248.32000732421875,90.8498515251643,5.3809476552954205,0,5.448000133037564e-4
2024-03-28 05:00:00,-9.470007324218727,0,224.4600067138672,91.46319983941437,5.473024630818215,0,5.448000133037564e-4
2024-03-28 06:00:00,-9.769995117187477,0,224.4499969482422,91.40683590404703,5.3573218976000545,0,6.8639999628067e-4
2024-03-28 07:00:00,-10.060003662109352,0,224.4499969482422,91.22541145165297,5.234137865193885,0,6.8639999628067e-4
2024-03-28 08:00:00,-10.359991455078102,0,259.19000244140625,91.06570049965761,5.125699861442859,0,6.8639999628067e-4
2024-03-28 09:00:00,-9.699987792968727,64.845001220703125,259.19000244140625,90.17380488021594,5.636186725754517,0,2.472000047564506e-4
2024-03-28 10:00:00,-9.049993896484352,133.072998046875,259.20001220703125,89.22968803612851,6.15077211045728,0,2.472000047564506e-4
2024-03-28 11:00:00,-8.399999999999977,276.70001220703125,247.13999938964844,88.18665097537018,6.672158627687238,0,2.472000047564506e-4
2024-03-28 12:00:00,-7.179998779296852,373.9230041503906,247.1499938964844,85.58215267123097,6.753969181676154,0,0
2024-03-28 13:00:00,-5.949987792968727,447.2630004882813,247.1499938964844,82.74492748449502,6.831874043265068,0,0
2024-03-28 14:00:00,-4.729986572265602,695.2139892578125,226.72999572753903,79.86450169879491,6.91653828502531,0,0
2024-03-28 15:00:00,-4.070013427734352,665.364013671875,226.72999572753903,79.70053055860319,6.649586623687987,0,0
2024-03-28 16:00:00,-3.4199890136718523,602.5360107421875,226.72999572753903,79.44863547670079,6.382828637839268,0,0
2024-03-28 17:00:00,-2.7599853515624773,543.885009765625,210.55999755859375,79.00570123472049,6.129404453266338,0,0
2024-03-28 18:00:00,-3.0400146484374773,379.9049987792969,210.55999755859375,80.45787578867427,5.722254888385548,0,0
2024-03-28 19:00:00,-3.3200134277343523,241.88800048828125,210.55999755859375,81.9364024849612,5.326584098147729,0,0
2024-03-28 20:00:00,-3.6099914550781023,50.79999923706055,202.13999938964844,83.51100414120368,4.9489899852363886,0,0
2024-03-28 21:00:00,-4.899999999999977,0,202.1300048828125,85.84992767517252,4.419253285323016,0,0
2024-03-28 22:00:00,-6.190008544921852,0,202.1300048828125,87.88365729506084,3.9164908099417937,0,0
2024-03-28 23:00:00,-7.479986572265602,0,190.5500030517578,89.5123232506972,3.42644124120488,0,0
2024-03-29,-8.100012207031227,0,190.5500030517578,90.56958815714896,3.247845549490986,0,0
2024-03-29 01:00:00,-8.729986572265602,0,190.5500030517578,91.61224510431371,3.1270752388893674,0,0
2024-03-29 02:00:00,-9.350012207031227,0,189.13999938964844,92.47612403014327,3.0548649909004064,0,0
2024-03-29 03:00:00,-9.259985351562477,0,189.13999938964844,91.81813954344747,2.3103678817643503,0,0
2024-03-29 04:00:00,-9.169989013671852,0,189.13999938964844,91.16544558529372,1.6052725487732231,0,0
2024-03-29 05:00:00,-9.070013427734352,0,189.1999969482422,90.44695652620524,1.038171497890614,0,0
2024-03-29 06:00:00,-9.250006103515602,0,189.1999969482422,90.4519447524723,0.20518285005095427,0,0
2024-03-29 07:00:00,-9.419989013671852,0,189.1999969482422,90.36258977105923,0.6760177682630784,0,0
2024-03-29 08:00:00,-9.590002441406227,0,188.0500030517578,90.260153616987,1.516344309552456,0,0
2024-03-29 09:00:00,-7.959997558593727,148.56500244140625,188.0500030517578,92.28218386499843,1.3689412296085701,0,0
2024-03-29 10:00:00,-6.340002441406227,298.8389892578125,188.05999755859375,92.7472709915809,1.2139605156716486,0,0
2024-03-29 11:00:00,-4.709997558593727,449.8259887695313,212.69000244140625,91.91104178985593,1.068877870037682,0,0
2024-03-29 12:00:00,-3.5600036621093523,606.14898681640625,212.69000244140625,87.31960738314385,1.5084098137843058,0,0
2024-03-29 13:00:00,-2.4100097656249773,723.9420166015625,212.69000244140625,82.92354427714363,2.022523202869117,0,0
2024-03-29 14:00:00,-1.2500061035156023,717.23101806640625,240.6999969482422,78.6639632372635,2.5744902313589404,0,0
2024-03-29 15:00:00,-0.7299865722656023,686.2559814453125,240.6999969482422,76.41435006627742,3.2040755263926655,0,1.0320000350475312e-4
2024-03-29 16:00:00,-0.19998779296872726,621.60601806640625,240.7100067138672,74.18351021940566,3.8610360864999556,0,1.0320000350475312e-4
2024-03-29 17:00:00,0.32000122070314774,456.9599914550781,274.6199951171875,72.07381683047942,4.533486570136227,1.0320000350475312e-4,0
2024-03-29 18:00:00,0.14998779296877274,319.8869934082031,274.6199951171875,74.7004393386785,4.420644796363002,0.0013391999602317807,0
2024-03-29 19:00:00,-0.019995117187477263,204.8350067138672,274.6199951171875,77.38457960336356,4.3156690618764175,0,0.0013391999602317807
2024-03-29 20:00:00,-0.19000854492185226,59.957000732421875,283.1700134277344,80.12500432339597,4.204759144819402,0,0.0013391999602317807
2024-03-29 21:00:00,-0.9499877929687273,0,283.1600036621094,84.2316378310192,3.936762726729086,0,0.0072984001636505124
2024-03-29 22:00:00,-1.7099975585937273,0,283.1600036621094,88.57732892438109,3.6783284227355435,0,0.0072984001636505124
2024-03-29 23:00:00,-2.4599975585937273,0,290.94000244140625,93.10822932193389,3.444880154743864,0,0.0072984001636505124
2024-03-30,-2.6300109863281023,0,290.94000244140625,93.78080525228759,3.384966704614768,0,0.0037200000286102294
2024-03-30 01:00:00,-2.7999938964843523,0,290.94000244140625,94.45705118509947,3.3193071366032827,0,0.0037200000286102294
2024-03-30 02:00:00,-2.9599975585937273,0,288.6499938964844,95.06636552248338,3.2640159500367263,0,0.0037200000286102294
2024-03-30 03:00:00,-3.1999877929687273,0,288.6499938964844,95.82597429575658,2.710350611412266,0,9.383999705314636e-4
2024-03-30 04:00:00,-3.4299987792968523,0,288.6400146484375,96.51419075972241,2.166333223000057,0,9.383999705314636e-4
2024-03-30 05:00:00,-3.6699890136718523,0,287.5199890136719,97.27768973156178,1.6508482420760182,0,9.383999705314636e-4
2024-03-30 06:00:00,-3.7699951171874773,0,287.5199890136719,97.01467599445373,1.2831991252958765,0,6.599999964237211e-4
2024-03-30 07:00:00,-3.8599914550781023,0,287.5199890136719,96.67335714195397,0.9708244204964771,0,6.599999964237211e-4
2024-03-30 08:00:00,-3.9599975585937273,0,290.55999755859375,96.39615149393303,0.7789736876836827,0,6.599999964237211e-4
2024-03-30 09:00:00,-3.2500061035156023,62.10900115966797,290.55999755859375,95.11614621325634,0.25806975614047617,0,7.008000165224073e-4
2024-03-30 10:00:00,-2.5400146484374773,122.59700012207033,290.55999755859375,93.74458054961157,0.382099458655089,0,7.008000165224073e-4
2024-03-30 11:00:00,-1.8299926757812273,212.59800720214844,295.739990234375,92.28948823047911,0.9192388408306208,0,7.008000165224073e-4
2024-03-30 12:00:00,-1.3500122070312273,285.68499755859375,295.739990234375,90.59824115787826,1.2725171713054575,0,1.9440000504255286e-4
2024-03-30 13:00:00,-0.8599914550781023,340.6969909667969,295.739990234375,88.85957072115984,1.6202777587220318,0,1.9440000504255286e-4
2024-03-30 14:00:00,-0.38001098632810226,422.0369873046875,297.7900085449219,87.20420289944602,1.9801010265926142,0,1.9440000504255286e-4
2024-03-30 15:00:00,-0.04001464843747726,403.7070007324219,297.7900085449219,85.0758988460271,2.541259492048633,0,0
2024-03-30 16:00:00,0.29000244140627274,365.7619934082031,297.7900085449219,83.06537471098127,3.105221314382737,0,0
2024-03-30 17:00:00,0.6299987792968977,335.54400634765625,294.8999938964844,81.05126365897878,3.6714711797099473,0,0
2024-03-30 18:00:00,0.40999755859377274,235.39700317382812,294.8999938964844,83.04231152464433,3.4600000381469727,0,0
2024-03-30 19:00:00,0.17998657226564774,151.56700134277344,294.8999938964844,85.14174848963518,3.272873345086934,0,0
2024-03-30 20:00:00,-0.04001464843747726,48.255001068115234,290.8599853515625,87.22609798732256,3.1144822411520034,0,0
