dateTime,Qair
2024-01-01T00:00:00Z,0.0021100000012665987
2024-01-01T01:00:00Z,0.0019622999243438244
2024-01-01T02:00:00Z,0.0018149999668821692
2024-01-01T03:00:00Z,0.0016680000117048621
2024-01-01T04:00:00Z,0.0016215000068768859
2024-01-01T05:00:00Z,0.001575100002810359
2024-01-01T06:00:00Z,0.0015287999995052814
2024-01-01T07:00:00Z,0.0014872000319883227
2024-01-01T08:00:00Z,0.0014455999480560422
2024-01-01T09:00:00Z,0.0014040999813005328
2024-01-01T10:00:00Z,0.0013859999598935246
2024-01-01T11:00:00Z,0.001367800054140389
2024-01-01T12:00:00Z,0.0013497000327333808
2024-01-01T13:00:00Z,0.0013772000093013048
2024-01-01T14:00:00Z,0.0014047999866306782
2024-01-01T15:00:00Z,0.0014322999631986022
2024-01-01T16:00:00Z,0.0016589999431744218
2024-01-01T17:00:00Z,0.001887400052510202
2024-01-01T18:00:00Z,0.0021172999404370785
2024-01-01T19:00:00Z,0.0021987000945955515
2024-01-01T20:00:00Z,0.0022801999002695084
2024-01-01T21:00:00Z,0.00236180005595088
2024-01-01T22:00:00Z,0.002175800036638975
2024-01-01T23:00:00Z,0.001990600023418665
2024-01-02T00:00:00Z,0.0018063000170513988
2024-01-02T01:00:00Z,0.001716800034046173
2024-01-02T02:00:00Z,0.0016274000518023968
2024-01-02T03:00:00Z,0.0015381999546661973
2024-01-02T04:00:00Z,0.0015347000444307923
2024-01-02T05:00:00Z,0.0015312000177800655
2024-01-02T06:00:00Z,0.0015276999911293387
2024-01-02T07:00:00Z,0.001505900057964027
2024-01-02T08:00:00Z,0.0014841000083833933
2024-01-02T09:00:00Z,0.001462399959564209
2024-01-02T10:00:00Z,0.0014726000372320414
2024-01-02T11:00:00Z,0.001482799998484552
2024-01-02T12:00:00Z,0.0014928999589756131
2024-01-02T13:00:00Z,0.0014942999696359038
2024-01-02T14:00:00Z,0.0014955999795347452
2024-01-02T15:00:00Z,0.0014968999894335866
2024-01-02T16:00:00Z,0.0016899999463930726
2024-01-02T17:00:00Z,0.0018843000289052725
2024-01-02T18:00:00Z,0.00207989988848567
2024-01-02T19:00:00Z,0.0021234999876469374
2024-01-02T20:00:00Z,0.0021673000883311033
2024-01-02T21:00:00Z,0.0022110999561846256
2024-01-02T22:00:00Z,0.0020330999977886677
2024-01-02T23:00:00Z,0.001856100047007203
2024-01-03T00:00:00Z,0.00168009998742491
2024-01-03T01:00:00Z,0.001613799948245287
2024-01-03T02:00:00Z,0.001547600026242435
2024-01-03T03:00:00Z,0.0014814999885857105
2024-01-03T04:00:00Z,0.001429300056770444
2024-01-03T05:00:00Z,0.0013772000093013048
2024-01-03T06:00:00Z,0.001325199962593615
