dateTime,PotEvap
2024-01-01T00:00:00Z,0.06390000134706497
2024-01-01T01:00:00Z,-0.0035000001080334187
2024-01-01T02:00:00Z,-0.0035000001080334187
2024-01-01T03:00:00Z,-0.0035000001080334187
2024-01-01T04:00:00Z,-0.005100000184029341
2024-01-01T05:00:00Z,-0.005100000184029341
2024-01-01T06:00:00Z,-0.005100000184029341
2024-01-01T07:00:00Z,-0.005400000140070915
2024-01-01T08:00:00Z,-0.005400000140070915
2024-01-01T09:00:00Z,-0.005400000140070915
2024-01-01T10:00:00Z,-0.00430000014603138
2024-01-01T11:00:00Z,-0.00430000014603138
2024-01-01T12:00:00Z,-0.00430000014603138
2024-01-01T13:00:00Z,-0.0071000000461936
2024-01-01T14:00:00Z,-0.0071000000461936
2024-01-01T15:00:00Z,-0.0071000000461936
2024-01-01T16:00:00Z,0.08070000261068344
2024-01-01T17:00:00Z,0.08070000261068344
2024-01-01T18:00:00Z,0.08070000261068344
2024-01-01T19:00:00Z,0.14329999685287476
2024-01-01T20:00:00Z,0.14329999685287476
2024-01-01T21:00:00Z,0.14329999685287476
2024-01-01T22:00:00Z,0.05050000175833702
2024-01-01T23:00:00Z,0.05050000175833702
2024-01-02T00:00:00Z,0.05050000175833702
2024-01-02T01:00:00Z,-0.0024999999441206455
2024-01-02T02:00:00Z,-0.0024999999441206455
2024-01-02T03:00:00Z,-0.0024999999441206455
2024-01-02T04:00:00Z,-0.0027000000700354576
2024-01-02T05:00:00Z,-0.0027000000700354576
2024-01-02T06:00:00Z,-0.0027000000700354576
2024-01-02T07:00:00Z,-0.002099999925121665
2024-01-02T08:00:00Z,-0.002099999925121665
2024-01-02T09:00:00Z,-0.002099999925121665
2024-01-02T10:00:00Z,-0.0024999999441206455
2024-01-02T11:00:00Z,-0.0024999999441206455
2024-01-02T12:00:00Z,-0.0024999999441206455
2024-01-02T13:00:00Z,-0.004800000227987766
2024-01-02T14:00:00Z,-0.004800000227987766
2024-01-02T15:00:00Z,-0.004800000227987766
2024-01-02T16:00:00Z,0.08179999887943268
2024-01-02T17:00:00Z,0.08179999887943268
2024-01-02T18:00:00Z,0.08179999887943268
2024-01-02T19:00:00Z,0.17260000109672546
2024-01-02T20:00:00Z,0.17260000109672546
2024-01-02T21:00:00Z,0.17260000109672546
2024-01-02T22:00:00Z,0.053599998354911804
2024-01-02T23:00:00Z,0.053599998354911804
2024-01-03T00:00:00Z,0.053599998354911804
2024-01-03T01:00:00Z,-0.006099999882280827
2024-01-03T02:00:00Z,-0.006099999882280827
2024-01-03T03:00:00Z,-0.006099999882280827
2024-01-03T04:00:00Z,-0.004900000058114529
2024-01-03T05:00:00Z,-0.004900000058114529
2024-01-03T06:00:00Z,-0.004900000058114529
