time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2024-10-27 11:00:00,13.939996337890648,503.1960144042969,288.4599914550781,40.647593127830504,4.02236242245152,0,0
2024-10-27 12:00:00,16.770013427734398,576.4520263671875,288.44000244140625,36.803262432576986,4.2934368576181505,0,0
2024-10-27 13:00:00,19.610009765625023,604.17901611328125,307.5799865722656,33.204667563829055,4.572832957513781,0,0
2024-10-27 14:00:00,20.240014648437523,573.5989990234375,307.57000732421875,32.850427078973816,4.752315191220424,0,0
2024-10-27 15:00:00,20.879998779296898,486.802001953125,307.57000732421875,32.45761429796965,4.937458649377666,0,0
2024-10-27 16:00:00,21.510003662109398,345.5090026855469,298.3699951171875,32.07029378227831,5.126528853464445,0,0
2024-10-27 17:00:00,19.230004882812523,199.30599975585935,298.3800048828125,37.75787043664022,4.871796235588699,0,0
2024-10-27 18:00:00,16.950006103515648,30.844999313354492,298.3900146484375,44.538535791694954,4.623905163853354,0,0
2024-10-27 19:00:00,14.659997558593773,0,281.3299865722656,52.675247018061235,4.376037090846069,0,0
2024-10-27 20:00:00,13.779992675781273,0,281.3399963378906,55.74119227567669,4.370011518122774,0,0
2024-10-27 21:00:00,12.899987792968773,0,281.3399963378906,59.00886875416935,4.370011518122774,0,0
2024-10-27 22:00:00,12.020013427734398,0,283.5299987792969,62.49069651782903,4.3640003972153885,0,0
2024-10-27 23:00:00,11.830010986328148,0,283.5299987792969,64.89171711351278,4.961703512714667,0,0
2024-10-28 00:00:00,11.629998779296898,0,283.5299987792969,67.39067512798628,5.600321408516893,0,0
2024-10-28 01:00:00,11.439996337890648,0,291.04998779296875,69.89857805524905,6.285896806729806,0,0
2024-10-28 02:00:00,11.149987792968773,0,291.04998779296875,73.73635314823025,6.151625965305532,0,0
2024-10-28 03:00:00,10.850000000000023,0,291.04998779296875,77.75069642171228,6.028150611328647,0,0
2024-10-28 04:00:00,10.559991455078148,0,299.17999267578125,81.84581259584755,5.902626603120714,0,0
2024-10-28 05:00:00,10.559991455078148,0,299.17999267578125,83.73768598489846,5.82494633817718,0,0
2024-10-28 06:00:00,10.550012207031273,0,299.17999267578125,85.68290585365824,5.76584767312218,0,0
2024-10-28 07:00:00,10.550012207031273,0,314.0199890136719,87.57070346097007,5.725905910930078,0,0
2024-10-28 08:00:00,12.809991455078148,58.874000549316406,314,78.23031089288922,5.784677967646673,0,0
2024-10-28 09:00:00,15.070001220703148,200.5050048828125,313.989990234375,69.9645233792877,5.84822218044202,0,0
2024-10-28 10:00:00,17.320001220703148,321.2130126953125,365.1400146484375,62.68504156846264,5.931820814926007,0,0
2024-10-28 11:00:00,20.330010986328148,426.0260009765625,365.1099853515625,55.228094652926956,6.5402216610981165,0,0
2024-10-28 12:00:00,23.330010986328148,488.4179992675781,365.0899963378906,48.694423912136266,7.152377287323023,0,0
2024-10-28 13:00:00,26.330010986328148,502.0039978027344,396.6400146484375,42.94914506177957,7.777145933861063,0,0
2024-10-28 14:00:00,27.480004882812523,476.39801025390625,396.6300048828125,41.51174758311671,8.538577435156586,0,0
2024-10-28 15:00:00,28.619989013671898,403.8450012207031,396.6199951171875,40.11849392202906,9.369417994837418,0,0
2024-10-28 16:00:00,29.770013427734398,320.75,387,38.725246719383144,10.262806862358875,0,0
2024-10-28 17:00:00,28.499993896484398,183.58299255371097,387,42.13937517946549,10.030498225098302,0,0
2024-10-28 18:00:00,27.240014648437523,25.545000076293945,387.010009765625,45.851264585435,9.809429328179828,0,0
2024-10-28 19:00:00,25.969995117187523,0,366.0700073242187,49.94667374934264,9.610098778041367,0,0
2024-10-28 20:00:00,25.129998779296898,0,366.0799865722656,52.592043376406544,9.820004786472525,0,0
2024-10-28 21:00:00,24.290002441406273,0,366.0899963378906,55.39391043954964,10.090971631938684,0,0
