time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2022-01-04 11:00:00,-0.39999999999997726,391.3910217285156,216.9199981689453,80.3963107840247,8.448549752072621,0,0
2022-01-04 12:00:00,1.3699890136718977,420.6300048828125,225.8300018310547,76.86766824055816,8.681663938593443,0,0
2022-01-04 13:00:00,2.1299987792968977,395.8060302734375,225.8300018310547,73.1284062313873,9.078595894061433,0,0
2022-01-04 14:00:00,2.8999877929687727,355.3960266113281,225.8199920654297,69.54215890249904,9.556594659366922,0,0
2022-01-04 15:00:00,3.6599975585937727,241.4560089111328,225.47999572753903,66.19592642581662,10.101692892806396,0,0
2022-01-04 16:00:00,3.2300048828125227,124.59200286865234,225.47999572753903,68.61101952338755,10.310159636860943,0,0
2022-01-04 17:00:00,2.7900024414062727,0,225.489990234375,71.17611781716764,10.634740334996335,0,0
2022-01-04 18:00:00,2.3500000000000227,0,222.37998962402344,73.84039490274704,11.072799961198292,0,0
2022-01-04 19:00:00,1.8099914550781477,0,222.37998962402344,75.36078805993074,10.630756620231162,0,0
2022-01-04 20:00:00,1.2699829101562727,0,222.38999938964844,76.89814842088099,10.324001094444865,0,0
2022-01-04 21:00:00,0.7199951171875227,0,218.70999145507813,78.51776262142104,10.184615672767313,0,0
2022-01-04 22:00:00,0.10997924804689774,0,218.70999145507813,81.38731668906556,9.142975582930914,0,0
2022-01-04 23:00:00,-0.5100158691406023,0,218.70999145507813,84.43506692174536,8.599772836429585,0,0
2022-01-05 00:00:00,-1.1200012207031023,0,213.6999969482422,87.54510696005228,8.652964923610988,0,0
2022-01-05 01:00:00,-1.7999938964843523,0,213.70999145507813,88.7178296811671,8.3513473004841,0,0
2022-01-05 02:00:00,-2.4800170898437273,0,213.70999145507813,89.79893932268818,8.2700056417024,0,0
2022-01-05 03:00:00,-3.1600097656249773,0,198.0500030517578,90.77227440105649,8.415330828704427,0,0
2022-01-05 04:00:00,-4.030004882812477,0,198.0500030517578,90.51702178104752,8.078526752001473,0,0
2022-01-05 05:00:00,-4.899999999999977,0,198.05999755859375,89.8306038986061,7.7523801373119205,0,0
2022-01-05 06:00:00,-5.769995117187477,0,185.47000122070313,88.67622968881402,7.4382928657613325,0,0
2022-01-05 07:00:00,-6.000006103515602,0,185.47000122070313,88.344515908279,7.030455113231238,0,0
2022-01-05 08:00:00,-6.230017089843727,53.81600189208984,185.47999572753903,87.9700843982771,6.650601392241081,0,0
2022-01-05 09:00:00,-6.459997558593727,203.20001220703125,185.87998962402344,87.542290806557,6.3088904058494295,0,0
2022-01-05 10:00:00,-5.820013427734352,310.2560119628906,185.8699951171875,83.65284625241026,6.8290334556749945,0,0
2022-01-05 11:00:00,-5.170019531249977,402.9920043945313,185.8699951171875,79.88748661103278,7.347516407359349,0,0
2022-01-05 12:00:00,-4.530004882812477,440.2970275878906,188.47000122070313,76.37556054371255,7.8685702054523645,0,0
2022-01-05 13:00:00,-4.350012207031227,414.6730346679687,188.47000122070313,75.09678930509531,7.9997812507047845,0,0
2022-01-05 14:00:00,-4.170019531249977,372.8310241699219,188.47000122070313,73.84358443933775,8.152766165647918,0,0
2022-01-05 15:00:00,-3.9899963378906023,246.09600830078125,188.2599945068359,72.6151699809456,8.326325620597915,0,0
2022-01-05 16:00:00,-5.090002441406227,128.03201293945313,188.26998901367188,75.8028701972693,7.487295592509483,0,0
2022-01-05 17:00:00,-6.179998779296852,0,188.26998901367188,79.00197675273508,6.686441525197827,0,0
2022-01-05 18:00:00,-7.280004882812477,0,229.72000122070313,82.29371556562673,5.921148450261297,0,0
2022-01-05 19:00:00,-7.720007324218727,0,229.72000122070313,81.80481150209681,5.840718958442325,0,0
2022-01-05 20:00:00,-8.160009765624977,0,229.72999572753903,81.18118565826401,6.062161437752921,0,0
2022-01-05 21:00:00,-8.590002441406227,0,248.3999938964844,80.35517769376145,6.557880389385922,0,0
2022-01-05 22:00:00,-9.079992675781227,0,248.3999938964844,80.160758502751,6.093701358448453,0,0
2022-01-05 23:00:00,-9.579992675781227,0,248.4099884033203,79.87679750361245,5.669929165944338,0,0
2022-01-06 00:00:00,-10.070013427734352,0,249.0399932861328,79.39246787729978,5.290793643996726,0,0
2022-01-06 01:00:00,-10.410009765624977,0,249.04998779296875,79.49752943609198,5.231529499421782,0,0
2022-01-06 02:00:00,-10.750006103515602,0,249.04998779296875,79.53038532730348,5.20481479846635,0,0
2022-01-06 03:00:00,-11.090002441406227,0,247.76998901367188,79.52945649216284,5.205247175474701,0,0
2022-01-06 04:00:00,-11.399999999999977,0,247.76998901367188,80.04842200248098,5.512177448688502,0,0
2022-01-06 05:00:00,-11.709997558593727,0,247.76998901367188,80.54082367267037,5.830137240837616,0,0
2022-01-06 06:00:00,-12.019995117187477,0,250.4199981689453,81.00497445946226,6.149382106444631,0,0
2022-01-06 07:00:00,-12.079992675781227,0,250.4199981689453,79.29992252962077,6.454587339423358,0,0
2022-01-06 08:00:00,-12.149999999999977,21.360000610351563,250.4199981689453,77.63547830520969,6.78018408218793,0,0
2022-01-06 09:00:00,-12.209997558593727,67.8080062866211,258.8599853515625,75.87938408405445,7.109718544468749,0,0
2022-01-06 10:00:00,-12.149999999999977,103.552001953125,258.8599853515625,75.26127138412276,6.963289231377851,0,0
2022-01-06 11:00:00,-12.090002441406227,134.56700134277344,258.8599853515625,74.60817495664142,6.809089566344657,0,0
2022-01-06 12:00:00,-12.019995117187477,195.55801391601565,252.4199981689453,73.92697515978323,6.669370272533482,0,0
2022-01-06 13:00:00,-11.730017089843727,184.34100341796875,252.4199981689453,72.85784308596469,6.734285138543629,0,0
2022-01-06 14:00:00,-11.440008544921852,165.9560089111328,252.4199981689453,71.78474071165245,6.810293442401859,0,0
2022-01-06 15:00:00,-11.149999999999977,218.9440155029297,191.88999938964844,70.75137450631067,6.897028519961815,0,0
2022-01-06 16:00:00,-11.880010986328102,114.84800720214844,191.8999938964844,73.41783984218073,6.401382461247037,0,0
2022-01-06 17:00:00,-12.609991455078102,0,191.8999938964844,76.17068923187735,5.90444740762223,0,0
2022-01-06 18:00:00,-13.329992675781227,0,163.20999145507813,78.93844499938444,5.4217708253906,0,0
2022-01-06 19:00:00,-13.340002441406227,0,163.20999145507813,75.09904495838906,5.340833243411075,0,0
2022-01-06 20:00:00,-13.350012207031227,0,163.20999145507813,71.28123458919754,5.274021308034211,0,0
2022-01-06 21:00:00,-13.350012207031227,0,161.8699951171875,67.37074067242958,5.206169412252525,0,0
2022-01-06 22:00:00,-13.739996337890602,0,161.87998962402344,68.36316739682512,4.747978544177109,0,0
2022-01-06 23:00:00,-14.120001220703102,0,161.87998962402344,69.29970497847789,4.354595180883849,0,0
2022-01-07 00:00:00,-14.510015869140602,0,168.3300018310547,70.28300454964187,4.06123131134533,0,0
2022-01-07 01:00:00,-14.829992675781227,0,168.3300018310547,71.63387879335895,3.6363304735119395,0,0
2022-01-07 02:00:00,-15.149999999999977,0,168.3300018310547,73.03841841149391,3.2181049435794953,0,0
2022-01-07 03:00:00,-15.470007324218727,0,192.92999267578125,74.44650421404423,2.8157590716044107,0,0
2022-01-07 04:00:00,-15.280004882812477,0,192.92999267578125,74.0281439232802,2.2382582658742685,0,0
2022-01-07 05:00:00,-15.090002441406227,0,192.92999267578125,73.63341587116018,1.7102630560970058,0,0
2022-01-07 06:00:00,-14.899999999999977,0,218.08999633789065,73.19457554040568,1.3203407983247197,0,0
2022-01-07 07:00:00,-14.429998779296852,0,218.08999633789065,68.40148979112597,0.8475847594038185,0,0
2022-01-07 08:00:00,-13.959997558593727,40.272003173828125,218.08999633789065,63.84854726661412,0.6530696515080464,0,0
2022-01-07 09:00:00,-13.489996337890602,188.3360137939453,208.1599884033203,59.55473565488674,0.9314504573565551,0,0
2022-01-07 10:00:00,-12.079992675781227,287.6800231933594,208.1499938964844,53.81353613470134,1.4591093216877846,0,0
2022-01-07 11:00:00,-10.660009765624977,373.97802734375,208.1499938964844,48.65226640162871,2.2011814282647486,0,0
2022-01-07 12:00:00,-9.239996337890602,427.5530090332031,197.6699981689453,44.03369112158835,3.002698755935608,0,0
2022-01-07 13:00:00,-8.109991455078102,403.3400268554687,197.6599884033203,38.93482074151239,3.6227061809416625,0,0
2022-01-07 14:00:00,-6.980017089843727,363.6170043945313,197.6599884033203,34.41297813503089,4.263566483009803,0,0
2022-01-07 15:00:00,-5.840002441406227,243.50401306152344,203.36000061035156,30.37792567204347,4.928823120867329,0,0
2022-01-07 16:00:00,-6.220007324218727,128.7840118408203,203.36000061035156,31.366025651690613,4.829119976898663,0,0
2022-01-07 17:00:00,-6.600012207031227,0,203.36000061035156,32.40596619965519,4.765259549476341,0,0
2022-01-07 18:00:00,-6.970007324218727,0,202.5500030517578,33.44370514240357,4.717043449777546,0,0
2022-01-07 19:00:00,-7.140020751953102,0,202.5500030517578,37.57423892135017,5.607468113887235,0,0
2022-01-07 20:00:00,-7.310003662109352,0,202.5500030517578,41.806228035343494,6.500007396282983,0,0
2022-01-07 21:00:00,-7.480017089843727,0,202.7599945068359,46.14149202016527,7.386582474016437,0,0
2022-01-07 22:00:00,-7.549993896484352,0,202.7599945068359,48.873897635810174,7.37460481750002,0,0
2022-01-07 23:00:00,-7.620001220703102,0,202.7599945068359,51.63172283805729,7.402492838904085,0,0
2022-01-08 00:00:00,-7.690008544921852,0,202.33999633789065,54.415247885360365,7.485752827582574,0,0
2022-01-08 01:00:00,-7.790014648437477,0,202.33999633789065,56.370033279722634,7.663530249841516,0,0
2022-01-08 02:00:00,-7.880010986328102,0,202.33999633789065,58.292176954296615,7.844341680015113,0,0
2022-01-08 03:00:00,-7.980017089843727,0,205.17999267578125,60.29861622131206,8.027982119027143,0,0
2022-01-08 04:00:00,-7.890020751953102,0,205.17999267578125,61.097674164103616,8.115176975978757,0,0
2022-01-08 05:00:00,-7.790014648437477,0,205.17999267578125,61.81418529169963,8.199103367281957,0,0
2022-01-08 06:00:00,-7.700018310546852,0,252.72000122070313,62.56262867298267,8.284352396815843,0,0
2022-01-08 07:00:00,-6.670019531249977,0,252.70999145507813,70.09668189868022,8.264435675948665,0,0
2022-01-08 08:00:00,-5.649999999999977,37.21600341796875,252.6999969482422,76.19553976906147,8.253604940999711,0,0
2022-01-08 09:00:00,-4.630010986328102,106.0320053100586,328.32000732421875,81.0285191021894,8.261095615952488,0,0
2022-01-08 10:00:00,-2.5700134277343523,161.95201110839844,328.29998779296875,82.23195073736036,7.820543252265735,0,0
2022-01-08 11:00:00,-0.5000061035156023,210.59201049804688,328.2799987792969,81.55573336338342,7.475626854025246,0,0
2022-01-08 12:00:00,1.5599914550781477,283.2770080566406,316.04998779296875,79.648914086073745,7.260977910605159,0.0027743999361991884,0
2022-01-08 13:00:00,3.5700012207031477,267.4570007324219,316.0299987792969,78.4705345659041,7.31021888256485,0.0019391999244689942,0
2022-01-08 14:00:00,5.579980468750023,241.43600463867188,316.0099792480469,76.35235000021663,7.3839623696090575,1.7279999703168864e-4,0
2022-01-08 15:00:00,7.589990234375023,202.9600067138672,297.5899963378906,73.57495453351775,7.480594903549296,0.0032447998523712157,0
2022-01-08 16:00:00,7.129998779296898,108.24000549316406,297.5899963378906,77.71118924845706,7.433034088186962,0,0
2022-01-08 17:00:00,6.670007324218773,0,297.5899963378906,82.04453381415408,7.4322805815334565,0.0021119999885559084,0
2022-01-08 18:00:00,6.209985351562523,0,291.29998779296875,86.59269696622891,7.458692723721268,0.002025599956512451,0
2022-01-08 19:00:00,5.670007324218773,0,291.30999755859375,89.2696619859529,6.3352976362977715,0.005246399760246276,0
2022-01-08 20:00:00,5.129998779296898,0,291.30999755859375,92.03893514327521,5.215985101024728,0.004310400009155274,0
2022-01-08 21:00:00,4.589990234375023,0,321.6399841308594,94.90515151812968,4.113988025378038,0.006470400094985962,0
2022-01-08 22:00:00,4.299981689453148,0,321.6499938964844,95.16364396481966,2.8760563652513143,0.004127999782562256,0
2022-01-08 23:00:00,4.010003662109398,0,321.6499938964844,95.39180913946848,2.540019543996852,0,0
2022-01-09 00:00:00,3.7199951171875227,0,326.97998046875,95.58668710768293,3.36243956472548,6.335999965667723e-4,0
2022-01-09 01:00:00,2.9299865722656477,0,326.989990234375,94.96349509851,4.6113987396275284,0,0
2022-01-09 02:00:00,2.1299987792968977,0,327,94.03798362891516,6.575256470729379,0,0
2022-01-09 03:00:00,1.3399902343750227,0,270.0899963378906,92.60724216670314,8.78709288054218,0,0
2022-01-09 04:00:00,0.04000244140627274,0,270.1000061035156,90.56711606643374,8.869616896775694,0,0
2022-01-09 05:00:00,-1.2699951171874773,0,270.1099853515625,87.32964981164389,9.066961354731747,0,0
2022-01-09 06:00:00,-2.5700134277343523,0,245.01998901367188,82.46813330051233,9.37119999219771,0,0
2022-01-09 07:00:00,-2.7500061035156023,0,245.01998901367188,77.3996837657404,8.853529797316948,0,0
2022-01-09 08:00:00,-2.9299987792968523,36.69600296020508,245.01998901367188,72.1491941364025,8.351011342522767,0,0
2022-01-09 09:00:00,-3.1000122070312273,178.3040008544922,234.95999145507813,66.67498565336477,7.8665493383696425,0,0
2022-01-09 10:00:00,-2.7500061035156023,272.32000732421875,234.95999145507813,62.51535846312765,7.737312024133382,0,0
2022-01-09 11:00:00,-2.3999999999999773,354.176025390625,234.9499969482422,58.51990674362962,7.624099947735821,0,0
2022-01-09 12:00:00,-2.0499938964843523,442.3650207519531,197.25,54.700889986171845,7.54777442097135,0,0
2022-01-09 13:00:00,-2.1000122070312273,417.9750061035156,197.25,54.684370305505894,6.802470071790555,0,0
2022-01-09 14:00:00,-2.1600097656249773,377.8330078125,197.25,54.703686591313286,6.060379478357102,0,0
2022-01-09 15:00:00,-2.2200073242187273,255.4400177001953,188.6699981689453,54.734039659303484,5.329587195265318,0,0
2022-01-09 16:00:00,-3.3900207519531023,137.34400939941406,188.67999267578125,60.005478346675716,4.44973011804706,0,0
2022-01-09 17:00:00,-4.560003662109352,0,188.67999267578125,65.831893388789,3.5776668658817297,0,0
2022-01-09 18:00:00,-5.730017089843727,0,183.34999084472656,72.28903554249668,2.7324897616544495,0,0
2022-01-09 19:00:00,-5.890020751953102,0,183.34999084472656,72.7610854788345,1.952562347239692,0,0
2022-01-09 20:00:00,-6.049993896484352,0,183.34999084472656,73.23474294594111,1.3879840826020584,0,0
2022-01-09 21:00:00,-6.209997558593727,0,191.94000244140625,73.70938540669711,1.33899215445809,0,0
2022-01-09 22:00:00,-6.109991455078102,0,191.92999267578125,73.45330981012448,1.6224980785049175,0,0
2022-01-09 23:00:00,-6.000006103515602,0,191.92999267578125,73.14031733502917,2.0110196501069653,0,0
2022-01-10 00:00:00,-5.899999999999977,0,202.1599884033203,72.89463192534085,2.4532630204170416,0,0
2022-01-10 01:00:00,-5.810003662109352,0,202.1599884033203,72.79996767884116,2.85616865310189,0,0
2022-01-10 02:00:00,-5.730017089843727,0,202.1599884033203,72.763017450602,3.301832721576004,0,0
2022-01-10 03:00:00,-5.649999999999977,0,208.63999938964844,72.72790083937355,3.775142219314977,0,0
2022-01-10 04:00:00,-5.640020751953102,0,208.63999938964844,72.27749488403373,4.046652848274063,0,0
2022-01-10 05:00:00,-5.640020751953102,0,208.63999938964844,71.8749153692045,4.3100346596158445,0,0
2022-01-10 06:00:00,-5.630010986328102,0,202.62998962402344,71.42150459618229,4.579050051068833,0,0
2022-01-10 07:00:00,-4.890020751953102,0,202.6199951171875,67.90857253626272,4.775981542554811,0,0
2022-01-10 08:00:00,-4.140020751953102,53.29600143432617,202.6199951171875,64.53963824138705,5.233067985077378,0,0
2022-01-10 09:00:00,-3.3999999999999773,198.92800903320313,214.19000244140625,61.413118546884114,5.886195352510878,0,0
2022-01-10 10:00:00,-2.2500061035156023,303.6960144042969,214.19000244140625,58.22216163872818,5.404895894215177,0,0
2022-01-10 11:00:00,-1.1000122070312273,395.0790100097656,214.17999267578125,55.18898797736278,5.132816009213718,0,0
2022-01-10 12:00:00,0.04998168945314774,433.3160095214844,220.19000244140625,52.30621245957596,5.084014081921948,0,0
2022-01-10 13:00:00,0.20000610351564774,409.74603271484375,220.19000244140625,53.474733445863514,4.463462742300968,0,0
2022-01-10 14:00:00,0.35997924804689774,370.8910217285156,220.17999267578125,54.576425595692285,3.910818174571108,0,0
2022-01-10 15:00:00,0.5100036621093977,247.6800079345703,214.5099945068359,55.692992391076935,3.4750826172372897,0,0
2022-01-10 16:00:00,-1.0700134277343523,134.27200317382813,214.51998901367188,61.99672137322771,3.1695109780415285,0,0
2022-01-10 17:00:00,-2.6499999999999773,0,214.52999877929688,69.12338975119962,2.9822475014064613,0,0
2022-01-10 18:00:00,-4.230017089843727,0,207.6199951171875,77.16939543034515,2.936017557982328,0,0
2022-01-10 19:00:00,-4.440008544921852,0,207.6199951171875,76.65871896395386,2.6886799352996977,0,0
2022-01-10 20:00:00,-4.649999999999977,0,207.6199951171875,76.0990597297643,2.5904631228425874,0,0
2022-01-10 21:00:00,-4.850012207031227,0,206.88999938964844,75.46193034627208,2.64024612852625,0,0
2022-01-10 22:00:00,-5.160009765624977,0,206.8999938964844,75.95067884967939,2.4989996603892677,0,0
2022-01-10 23:00:00,-5.470007324218727,0,206.8999938964844,76.41415822054589,2.8591081654017145,0,0
2022-01-11 00:00:00,-5.780004882812477,0,206.01998901367188,76.87020334276016,3.5677023048220007,0,0
2022-01-11 01:00:00,-6.040014648437477,0,206.02999877929688,77.35250244308287,3.872428124452172,0,0
2022-01-11 02:00:00,-6.290014648437477,0,206.02999877929688,77.76625857043132,4.288787677213588,0,0
2022-01-11 03:00:00,-6.549993896484352,0,205.5399932861328,78.21736015571709,4.770618413787937,0,0
2022-01-11 04:00:00,-6.399999999999977,0,205.5399932861328,77.73202070695592,5.042479441160659,0,0
2022-01-11 05:00:00,-6.239996337890602,0,205.5399932861328,77.17651793938172,5.467037510805477,0,0
2022-01-11 06:00:00,-6.090002441406227,0,209.7899932861328,76.70346279463678,6.01987534010569,0,0
