time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2018-01-03 08:00:00,-10.290014648437477,70.36800384521484,159.6699981689453,30.285811335594875,4.769926413552271,0,0.005327999711036682
2018-01-03 09:00:00,-7.600012207031227,192.30401611328125,159.8199920654297,31.738772892772804,5.522264003131988,0,0.010655999422073363
2018-01-03 10:00:00,-4.910009765624977,287.1700134277344,159.9499969482422,31.759930315026548,6.288560974519451,0,0.005327999711036682
2018-01-03 11:00:00,-2.2200073242187273,367.7960205078125,172.13999938964844,30.863021854640177,7.050510285577705,0,0
2018-01-03 12:00:00,-1.7200073242187273,394.7750244140625,172.1699981689453,31.825989609361113,6.98262124595856,0,0
2018-01-03 13:00:00,-1.2200073242187273,384.12701416015625,172.1999969482422,32.675475391033466,6.924463895111249,0,0
2018-01-03 14:00:00,-0.7099975585937273,312.06402587890625,176.17999267578125,33.40056738282113,6.856653553279151,0,0
2018-01-03 15:00:00,-2.2600158691406023,220.64801025390625,176.08999633789062,32.995282965329,6.2625872501226825,0,0
2018-01-03 16:00:00,-3.7999938964843523,99.81600189208984,176,32.057974299068476,5.66858888980505,0,0
2018-01-03 17:00:00,-5.340002441406227,0,171.22999572753906,30.465228593143493,5.074682330783064,0,0
2018-01-03 18:00:00,-5.679998779296852,0,171.1999969482422,27.54509012635061,5.2879672574401715,0,0
2018-01-03 19:00:00,-6.010015869140602,0,171.1699981689453,24.43128569274068,5.531952591579137,0,0
2018-01-03 20:00:00,-6.340002441406227,0,176.75,21.14470875725744,5.795972756078914,0,0
2018-01-03 21:00:00,-6.429998779296852,0,176.75,21.68984652537888,5.702016866554659,0,0
2018-01-03 22:00:00,-6.530004882812477,0,176.75,22.25899027448414,5.604230212624445,0,0
2018-01-03 23:00:00,-6.630010986328102,0,186.51998901367188,22.82669220477153,5.511415182516348,0,0
2018-01-04,-6.980017089843727,0,186.5,23.09959221181719,5.1551333624778275,0,0
2018-01-04 01:00:00,-7.340002441406227,0,186.47999572753903,23.39992561633341,4.813314880342767,0,0
2018-01-04 02:00:00,-7.690008544921852,0,168.45999145507812,23.669764812365393,4.468702044537803,0,0
2018-01-04 03:00:00,-8.149999999999977,0,168.44000244140625,23.65941989673625,4.359013685505127,0,0
2018-01-04 04:00:00,-8.600012207031227,0,168.41000366210938,23.5985490693872,4.271814856183978,0,0
2018-01-04 05:00:00,-9.060003662109352,0,158.8199920654297,23.52127421831378,4.213039339646541,0,0
2018-01-04 06:00:00,-9.280004882812477,0,158.8199920654297,25.308864895092405,4.122547471309254,0,0
2018-01-04 07:00:00,-9.500006103515602,0,158.80999755859375,27.161238860430036,4.061785181322962,0,0
2018-01-04 08:00:00,-9.720007324218727,69.936004638671875,162.3300018310547,29.06538019741732,4.022747789542706,0,0
2018-01-04 09:00:00,-7.399999999999977,191.36001586914065,162.45999145507812,30.906042680608337,4.4232564966379115,0,0
2018-01-04 10:00:00,-5.079992675781227,285.9070129394531,162.5800018310547,31.500833910592796,4.853967475498835,0,0
2018-01-04 11:00:00,-2.7600158691406023,372.9070129394531,170.2899932861328,31.2369715606735,5.288875148530394,0,0
2018-01-04 12:00:00,-2.2000183105468523,400.5140075683594,170.3300018310547,32.60210393593307,5.453384155573014,0,0
2018-01-04 13:00:00,-1.6400207519531023,390.05902099609375,170.36000061035156,33.81621392043005,5.617917922703908,0,0
2018-01-04 14:00:00,-1.0799926757812273,320.30401611328125,168.6199951171875,34.890022869954365,5.782473570387655,0,0
2018-01-04 15:00:00,-3.0499938964843523,227.1840057373047,168.51998901367188,36.36269882261701,5.20962539256902,0,0
2018-01-04 16:00:00,-5.030004882812477,103.94400787353516,168.41000366210938,37.58992241910502,4.645018600297285,0,0
2018-01-04 17:00:00,-7.000006103515602,0,159.70999145507812,38.37554769631164,4.092066100229663,0,0
2018-01-04 18:00:00,-7.040014648437477,0,159.6999969482422,37.62366609673505,4.405053748269446,0,0
2018-01-04 19:00:00,-7.079992675781227,0,159.6999969482422,36.84799711327058,4.7181562177944505,0,0
2018-01-04 20:00:00,-7.109991455078102,0,160.489990234375,36.048571325454375,5.03135147091917,0,0
2018-01-04 21:00:00,-7.350012207031227,0,160.47999572753906,36.34350741852338,5.142334173901285,0,0
2018-01-04 22:00:00,-7.590002441406227,0,160.45999145507812,36.63471778014195,5.265225944217948,0,0
2018-01-04 23:00:00,-7.829992675781227,0,164.77999877929688,36.92519811059553,5.390398676765744,0,0
2018-01-05,-7.730017089843727,0,164.7899932861328,36.933525921880566,5.299669725185953,0,0
2018-01-05 01:00:00,-7.630010986328102,0,164.7899932861328,36.943248676188816,5.2211969517850285,0,0
2018-01-05 02:00:00,-7.530004882812477,0,169.6199951171875,36.95369422089426,5.136010014146553,0,0
2018-01-05 03:00:00,-7.480017089843727,0,169.6199951171875,37.95558634433703,5.465473511329894,0,0
2018-01-05 04:00:00,-7.429998779296852,0,169.62998962402344,38.9438562362234,5.791726651286795,0,0
2018-01-05 05:00:00,-7.380010986328102,0,178.77999877929688,39.92582983611626,6.11208613910941,0,0
2018-01-05 06:00:00,-7.019995117187477,0,178.80999755859375,42.6731880384362,5.952721747217712,0,0
2018-01-05 07:00:00,-6.649999999999977,0,178.83999633789062,45.22025845937534,5.784643304489183,0,0
2018-01-05 08:00:00,-6.280004882812477,60.81600189208984,203.4099884033203,47.60583799478625,5.617303623354203,0,0
2018-01-05 09:00:00,-4.299993896484352,166.48001098632812,203.52999877929688,46.40169126013149,6.202104372586192,0,0
2018-01-05 10:00:00,-2.3100036621093523,248.82601928710935,203.6599884033203,44.71885357687145,6.809618189285099,0,0
2018-01-05 11:00:00,-0.32999267578122726,293.31500244140625,254.4399871826172,42.77246187688817,7.412131820965582,0,0
2018-01-05 12:00:00,0.12999877929689774,315.22802734375,254.47999572753903,42.8474157011146,7.411726839473094,0,0
2018-01-05 13:00:00,0.5899902343750227,307.291015625,254.5099945068359,42.883100537887685,7.418706023371125,0,0
2018-01-05 14:00:00,1.0400024414062727,243.82400512695312,260.94000244140625,42.906333133559194,7.417580482771415,0,0
2018-01-05 15:00:00,-0.12000122070310226,173.47201538085938,260.8599853515625,44.97705586968386,7.265920163065386,0,0
2018-01-05 16:00:00,-1.2800048828124773,80.2800064086914,260.7699890136719,47.12307745803343,7.1159326821719215,0,0
2018-01-05 17:00:00,-2.4299987792968523,0,211.26998901367188,49.30033775178451,6.967725591987098,0,0
2018-01-05 18:00:00,-3.0700134277343523,0,211.22999572753903,49.03706015827162,6.48833561067356,0,0
2018-01-05 19:00:00,-3.7000183105468523,0,211.17999267578125,48.607505905790035,6.014789949381879,0,0
2018-01-05 20:00:00,-4.329992675781227,0,180.7599945068359,48.04600603533389,5.543798101859442,0,0
2018-01-05 21:00:00,-4.630010986328102,0,180.739990234375,48.85548258674518,5.341132758478845,0,0
2018-01-05 22:00:00,-4.940008544921852,0,180.72999572753903,49.71790060612347,5.138725636089734,0,0
2018-01-05 23:00:00,-5.239996337890602,0,180.1699981689453,50.5606239031335,4.94308611692579,0,0
2018-01-06,-5.399999999999977,0,180.1699981689453,51.88234025956989,4.932686874012794,0,0
2018-01-06 01:00:00,-5.560003662109352,0,180.1599884033203,53.22637087424556,4.935838044200982,0,0
2018-01-06 02:00:00,-5.709997558593727,0,178.5,54.55428068231552,4.936243186993326,0,0
2018-01-06 03:00:00,-6.040014648437477,0,178.489990234375,56.113011354713976,5.144754555295394,0,0
2018-01-06 04:00:00,-6.370001220703102,0,178.47000122070312,57.71974796899777,5.364345213625045,0,0
2018-01-06 05:00:00,-6.700018310546852,0,179.11000061035156,59.36908919447632,5.575176876722,0,0
2018-01-06 06:00:00,-6.420019531249977,0,179.12998962402344,58.709462343929616,5.510898391589193,0,0
2018-01-06 07:00:00,-6.149999999999977,0,179.13999938964844,58.1007442150452,5.447384413656669,0,0
2018-01-06 08:00:00,-5.880010986328102,66.51200103759766,198,57.49569049207368,5.406042965773629,0,0
2018-01-06 09:00:00,-4.140020751953102,181.9840087890625,198.11000061035156,55.58628150561475,5.949327631073623,0,0
2018-01-06 10:00:00,-2.4100097656249773,272.0790100097656,198.22000122070312,53.4341901319078,6.514138519985466,0,0
2018-01-06 11:00:00,-0.6799987792968523,330.3680114746094,225.04998779296875,51.09672808026295,7.113543344662178,0,0
2018-01-06 12:00:00,-0.17999877929685226,355.2690124511719,225.08999633789065,50.357954729564305,6.662018831208697,0,0
2018-01-06 13:00:00,0.32998046875002274,346.614013671875,225.1199951171875,49.574913235363574,6.2311556100784316,0,0
2018-01-06 14:00:00,0.8299804687500227,272.1920166015625,249.0800018310547,48.83263501337452,5.802490558529279,0,0
2018-01-06 15:00:00,-0.32999267578122726,194.27200317382812,249,52.075539751010595,5.141643572461258,0,0
2018-01-06 16:00:00,-1.4899963378906023,90.9280014038086,248.9199981689453,55.56079606728505,4.48090394565662,0,0
2018-01-06 17:00:00,-2.6600097656249773,0,260.6499938964844,59.362910466781585,3.8203271443263804,0,0
2018-01-06 18:00:00,-2.8100036621093523,0,260.6399841308594,59.756388678544326,4.254703279340597,0,0
2018-01-06 19:00:00,-2.9700073242187273,0,260.6199951171875,60.19282915901386,4.71059449906589,0,0.0015167999267578125
2018-01-06 20:00:00,-3.1200012207031023,0,260.4499816894531,60.58917707409505,5.176195627183507,0,0.0015359998941421509
2018-01-06 21:00:00,-3.5700134277343523,0,260.41998291015625,63.52588728669573,5.454621898578995,0,0.009815999507904053
2018-01-06 22:00:00,-4.019995117187477,0,260.3899841308594,66.59236726481551,5.835409256279992,0,0.0026135998964309693
2018-01-06 23:00:00,-4.470007324218727,0,249.3699951171875,69.79180169939028,6.289077810707173,0,0.002457599937915802
2018-01-07,-4.810003662109352,0,249.34999084472656,70.95960264684066,6.948640034837052,0,0.010533599853515626
2018-01-07 01:00:00,-5.140020751953102,0,249.3300018310547,72.08736347126955,7.617046356339574,0,0.0015167999267578125
2018-01-07 02:00:00,-5.480017089843727,0,230.0699920654297,73.28578484996926,8.271892055054352,0,0.001557599902153015
2018-01-07 03:00:00,-5.620001220703102,0,230.0699920654297,76.03035206696033,8.14136312192076,0,0.012926399230957031
2018-01-07 04:00:00,-5.769995117187477,0,230.0699920654297,78.87703960082534,8.003530411526718,0,0
2018-01-07 05:00:00,-5.910009765624977,0,221.75,81.71790494799201,7.871467418045666,0,0
2018-01-07 06:00:00,-6.390020751953102,0,221.70999145507812,82.35632639592318,8.550953005007909,0,0.024856799125671385
2018-01-07 07:00:00,-6.859991455078102,0,221.67999267578125,82.86170376570094,9.230557673212175,0,0
2018-01-07 08:00:00,-7.340002441406227,68.7040023803711,173.6699981689453,83.36100436776607,9.91474115742719,0,0
2018-01-07 09:00:00,-6.709997558593727,187.72801208496097,173.6999969482422,79.51510335458894,10.335129293621305,0,0
2018-01-07 10:00:00,-6.079992675781227,280.6780090332031,173.72999572753906,75.86032307710988,10.793960635959014,0,0
2018-01-07 11:00:00,-5.450018310546852,365.4020080566406,189.1199951171875,72.39667669379499,11.27010598330012,0,0
2018-01-07 12:00:00,-4.630010986328102,393.16302490234375,189.1599884033203,67.8397606625663,11.083884456288347,0,0
2018-01-07 13:00:00,-3.8100036621093523,383.9280090332031,189.1999969482422,63.60345554947712,10.907708435453978,0,0
2018-01-07 14:00:00,-3.0000061035156023,315.72802734375,193.77999877929688,59.69085545867804,10.729235266180403,0,0
2018-01-07 15:00:00,-3.8500122070312273,226.04800415039065,193.72999572753903,62.43335140956101,10.334340304140843,0,0
2018-01-07 16:00:00,-4.709997558593727,107.01600646972656,193.67999267578125,65.36896672549106,9.96282058722672,0,0
2018-01-07 17:00:00,-5.560003662109352,0,178.05999755859375,68.38785104792636,9.597212831692877,0,0
2018-01-07 18:00:00,-5.970007324218727,0,178.02999877929688,65.05969176678032,9.10842466375126,0,0
2018-01-07 19:00:00,-6.380010986328102,0,177.989990234375,61.46863626392955,8.639490102517133,0,0
2018-01-07 20:00:00,-6.790014648437477,0,180.72000122070312,57.588311704904335,8.191031351499628,0,0
2018-01-07 21:00:00,-6.840002441406227,0,180.70999145507812,56.66972942250689,7.331793427212341,0,0
2018-01-07 22:00:00,-6.899999999999977,0,180.70999145507812,55.785314279884645,6.464216836283266,0,0
2018-01-07 23:00:00,-6.950018310546852,0,182.0399932861328,54.855320185481,5.6013656547318496,0,0
2018-01-08,-6.640020751953102,0,182.0500030517578,52.884536506442366,5.438538426724926,0,0
2018-01-08 01:00:00,-6.329992675781227,0,182.05999755859375,50.9834420468202,5.292182782504715,0,0
2018-01-08 02:00:00,-6.010015869140602,0,182.76998901367188,49.099912969438535,5.148407462340097,0,0
2018-01-08 03:00:00,-6.010015869140602,0,182.76998901367188,48.24762693069197,5.1343740859771,0,0
2018-01-08 04:00:00,-6.010015869140602,0,182.7599945068359,47.39401871255029,5.1195702995907855,0,0
2018-01-08 05:00:00,-6.010015869140602,0,182.27999877929688,46.550558398773106,5.105859165124235,0,0
2018-01-08 06:00:00,-5.500006103515602,0,182.30999755859375,44.98387359828271,5.058072561003765,0,0
2018-01-08 07:00:00,-4.989996337890602,0,182.3300018310547,43.47618534846032,5.01328218302838,0,0
2018-01-08 08:00:00,-4.480017089843727,69.18400573730469,187.8999938964844,42.0229873184269,4.970009906651471,0,0
2018-01-08 09:00:00,-2.3400024414062273,188.7040100097656,188.02999877929688,40.63072263520363,5.005966497011393,0,0
2018-01-08 10:00:00,-0.20001831054685226,282.114013671875,188.1499938964844,38.864416227423796,5.042162021762918,0,0
2018-01-08 11:00:00,1.9500061035156477,340.3790283203125,224.92999267578125,36.839977981105655,5.076849415888526,0,0
2018-01-08 12:00:00,2.5599914550781477,366.43701171875,224.97999572753903,38.197504073671276,4.264879604319567,0,0
2018-01-08 13:00:00,3.1700073242187727,358.1460266113281,225.02999877929688,39.37735468292111,3.4801293270094478,0,0
2018-01-08 14:00:00,3.7799926757812727,262.6240234375,269.3699951171875,40.40893013640511,2.757716463486275,0,0
2018-01-08 15:00:00,2.6700073242187727,188.6400146484375,269.2699890136719,39.98321906124249,3.2614258803916982,0,0
2018-01-08 16:00:00,1.5700012207031477,90.32000732421876,269.17999267578125,39.24400422812249,3.781441358115879,0,0
2018-01-08 17:00:00,0.46999511718752274,0,244.08999633789065,38.15504305645739,4.3055427953077094,0,0
2018-01-08 18:00:00,0.20000610351564774,0,244.05999755859375,36.69305628425401,4.436146884245417,0,0
2018-01-08 19:00:00,-0.06000366210935226,0,244.02999877929688,35.13978305553027,4.572231138802133,0,0
2018-01-08 20:00:00,-0.32999267578122726,0,249.7899932861328,33.539117050520325,4.734479699284581,0,0
2018-01-08 21:00:00,-0.7500061035156023,0,249.76998901367188,35.28003229200983,4.548428050711182,0,0
2018-01-08 22:00:00,-1.1700195312499773,0,249.75,37.097274569880376,4.373785255728315,0,0
2018-01-08 23:00:00,-1.5799926757812273,0,245.45999145507812,38.97670887154097,4.222570212408889,0,0
2018-01-09,-1.8200134277343523,0,245.4399871826172,40.25494840441962,4.455389706417015,0,0
2018-01-09 01:00:00,-2.0600036621093523,0,245.42999267578125,41.56836717888497,4.688336544362359,0,0
2018-01-09 02:00:00,-2.2999938964843523,0,213.0399932861328,42.91507415239227,4.923941268479225,0,0
2018-01-09 03:00:00,-2.3599914550781023,0,213.04998779296875,46.58163479466804,5.754624277331548,0,0
2018-01-09 04:00:00,-2.4299987792968523,0,213.05999755859375,50.30737678496707,6.645938246394178,0,0
2018-01-09 05:00:00,-2.5000061035156023,0,203.13999938964844,54.06495077771631,7.570237471802178,0,0
2018-01-09 06:00:00,-2.6300109863281023,0,203.13999938964844,56.25880625183718,7.200173418267089,0,0
2018-01-09 07:00:00,-2.7699951171874773,0,203.13999938964844,58.5337790755189,6.820065676909732,0,0
2018-01-09 08:00:00,-2.8999999999999773,68.0320053100586,202.45999145507812,60.81426549067655,6.450007561198345,0,0
2018-01-09 09:00:00,-1.2399963378906023,185.04000854492188,202.55999755859375,58.08722719630865,6.952697374631304,0,0.01714559984207153
2018-01-09 10:00:00,0.42000732421877274,276.5989990234375,202.6599884033203,55.291605676571244,7.476215447765515,0,0
2018-01-09 11:00:00,2.0799804687500227,340.25201416015625,220.22000122070312,52.47151728208676,8.016482625132221,0,0
2018-01-09 12:00:00,2.6199890136718977,366.4860229492187,220.2599945068359,51.64352509111459,7.725056561074701,0,0
2018-01-09 13:00:00,3.1499877929687727,358.5010070800781,220.2899932861328,50.85407735366042,7.448496270106542,0,0
2018-01-09 14:00:00,3.6799865722656477,306.864013671875,223.47999572753903,50.06108784100852,7.19640172953801,0,0
2018-01-09 15:00:00,2.4999938964843977,221.1280059814453,223.4099884033203,52.980216837503065,6.653066839978973,0,0
2018-01-09 16:00:00,1.3200012207031477,107.06400299072266,223.33999633789065,56.075108508967254,6.11046633500069,0,0
2018-01-09 17:00:00,0.14000854492189774,0,201.989990234375,59.360963849181175,5.568814921470536,0,0
2018-01-09 18:00:00,-0.32001342773435226,0,201.95999145507812,59.93384235377073,5.604400148255537,0,0
2018-01-09 19:00:00,-0.7900146484374773,0,201.92999267578125,60.5342558650524,5.64631717475555,0,0
2018-01-09 20:00:00,-1.2500061035156023,0,198.62998962402344,61.07600735072886,5.696595420719258,0,0
2018-01-09 21:00:00,-1.5000061035156023,0,198.61000061035156,61.54252973153389,5.5422917793557955,0,0
2018-01-09 22:00:00,-1.7500061035156023,0,198.59999084472656,62.0074813568121,5.378196680698454,0,0
2018-01-09 23:00:00,-2.0000061035156023,0,194.58999633789065,62.47854166283227,5.227924863770829,0,0
2018-01-10,-2.3100036621093523,0,194.5699920654297,63.11196025394123,5.246189186665361,0,0
2018-01-10 01:00:00,-2.6200012207031023,0,194.5500030517578,63.75383408152742,5.27683626119366,0,0
2018-01-10 02:00:00,-2.9200195312499773,0,197.1599884033203,64.3419394142427,5.304309425132959,0,0
2018-01-10 03:00:00,-3.0499938964843523,0,197.1499938964844,64.57052022973235,5.2032490986364275,0,0
2018-01-10 04:00:00,-3.1799987792968523,0,197.1499938964844,64.80346018105423,5.128907923636716,0,0
2018-01-10 05:00:00,-3.3100036621093523,0,226.77999877929688,65.02936306630514,5.099999904632568,0,0
2018-01-10 06:00:00,-3.0799926757812273,0,226.79998779296875,65.77345545399908,4.615734093951639,0,0
2018-01-10 07:00:00,-2.8500122070312273,0,226.8199920654297,66.47246337076655,4.154443516832689,0,0
2018-01-10 08:00:00,-2.6300109863281023,58.096004486083984,254.25,67.18057738794343,3.7029716496001743,0,0
2018-01-10 09:00:00,-1.2000183105468523,157.4720001220703,254.34999084472656,62.188037747966874,4.968641473506223,0,0
2018-01-10 10:00:00,0.23000488281252274,235.2860107421875,254.4499969482422,57.59092313827703,6.262587076664877,0,0
2018-01-10 11:00:00,1.6499877929687727,289.23602294921875,273.2099914550781,53.40231859560068,7.570323333892714,0,0
2018-01-10 12:00:00,1.6799865722656477,311.6920166015625,273.2099914550781,53.397796988790134,7.160628082355979,0,0
2018-01-10 13:00:00,1.7000061035156477,305.156005859375,273.2099914550781,53.42997211383037,6.784725505045428,0,0
2018-01-10 14:00:00,1.7199951171875227,259.31201171875,270.989990234375,53.46416502954583,6.448643196435659,0,0
2018-01-10 15:00:00,0.42998657226564774,187.47201538085935,270.8999938964844,58.83548325711261,6.601605809451361,0.006566399574279785,0
2018-01-10 16:00:00,-0.8500122070312273,91.78400421142578,270.80999755859375,64.75430599843142,7.361548460242468,0,0.05566080093383789
2018-01-10 17:00:00,-2.1400207519531023,0,232.4199981689453,71.38987598678285,8.579894793072166,0,0.011419199466705322
2018-01-10 18:00:00,-3.6400207519531023,0,232.30999755859375,74.295897238074,8.890489162980172,0,0.004761599779129029
2018-01-10 19:00:00,-5.140020751953102,0,232.1999969482422,77.02987242761505,9.245155310164384,0,0
2018-01-10 20:00:00,-6.640020751953102,0,190.6499938964844,79.47472318510228,9.63583393060193,0,0
2018-01-10 21:00:00,-7.570013427734352,0,190.58999633789065,82.21408058325314,9.361078280955905,0,0.004137599945068359
2018-01-10 22:00:00,-8.500006103515602,0,190.5399932861328,84.95178953082036,9.088013946818007,0,3.263999819755553e-4
2018-01-10 23:00:00,-9.440008544921852,0,182.30999755859375,87.77598897393027,8.826125887516946,0,0.003590399980545044
2018-01-11,-9.950018310546852,0,182.27999877929688,87.66929571513738,9.379301373832144,0,0.003590399980545044
2018-01-11 01:00:00,-10.470007324218727,0,182.25,87.49907104861566,9.928242243673974,0,0.003590399980545044
2018-01-11 02:00:00,-10.989996337890602,0,217.29998779296875,87.16225941930635,10.494307782160824,0,0.003590399980545044
2018-01-11 03:00:00,-11.350012207031227,0,217.26998901367188,86.11779341772055,10.626758357776856,0,0
2018-01-11 04:00:00,-11.709997558593727,0,217.239990234375,84.94265388049885,10.768867245133848,0,0
2018-01-11 05:00:00,-12.060003662109352,0,180.67999267578125,83.56213920672772,10.933384489808159,0,0
2018-01-11 06:00:00,-12.190008544921852,0,180.6699981689453,80.3342838804216,11.567043346149358,0,0
2018-01-11 07:00:00,-12.310003662109352,0,180.6599884033203,76.97785369388181,12.222556554609248,0,0
